pitch,yaw,roll
88.66768492462407,-1.5431594848632812,-0.5915952688314892
88.64089173751245,-1.8624687194824219,-0.2931748442300748
88.205716611017,-1.876220703125,-0.5881189028256836
88.205716611017,-1.876220703125,-0.5881189028256836
88.12926717595911,-2.464008331298828,-0.7342209669672379
87.98263632320187,-2.3318862915039062,-0.6108822444918073
87.98263632320187,-2.3318862915039062,-0.6108822444918073
88.09428829884389,-2.0894622802734375,-0.5305845016589203
88.09428829884389,-2.0894622802734375,-0.5305845016589203
88.74910815282252,-1.6148567199707031,-0.8643880159217773
88.82171240847323,-1.6538810729980469,-0.6191227491874781
88.78268572301674,-1.4589881896972656,-0.4996807730783556
88.78268572301674,-1.4589881896972656,-0.4996807730783556
89.2184299919408,-1.5945625305175781,-0.06303873689927278
89.14506663038529,-2.0277976989746094,-0.1323097837930902
89.14506663038529,-2.0277976989746094,-0.1323097837930902
90.36632866615886,-1.6625785827636719,0.4144233439756926
91.28230983366198,-3.1145858764648438,1.0667589926311374
91.28230983366198,-3.1145858764648438,1.0667589926311374
92.26400940432427,-1.4070892333984375,1.9490778836992624
92.26400940432427,-1.4070892333984375,1.9490778836992624
93.15478266803562,-1.5711402893066406,2.098178015929464
93.01475447881282,-2.1258544921875,2.819446577241707
93.3267189390984,-2.519683837890625,3.0964699054871634
93.3267189390984,-2.519683837890625,3.0964699054871634
93.20571210714631,-2.379779815673828,3.2239853618861583
94.14540809692295,-2.0010948181152344,3.6742401044226565
94.14540809692295,-2.0010948181152344,3.6742401044226565
93.10960107741285,-1.9095420837402344,3.671770720682401
92.90308245393622,-1.6815567016601562,3.5451124443924664
92.90308245393622,-1.6815567016601562,3.5451124443924664
91.13192998476602,-1.8295478820800781,2.667288306124273
91.13192998476602,-1.8295478820800781,2.667288306124273
90.19487258396741,-1.1204338073730469,2.0705026210391715
88.87591202936937,-2.2800827026367188,0.6174629765053704
87.8979146692314,-1.967010498046875,0.73510721566236
87.8979146692314,-1.967010498046875,0.73510721566236
87.51327661820207,-1.5177726745605469,-0.5220881988347129
87.27747796338036,-2.2889137268066406,-0.4055282323471981
87.27747796338036,-2.2889137268066406,-0.4055282323471981
87.24754022194865,-2.1122169494628906,-1.2100657507180939
86.99581929559247,-2.5177574157714844,-1.3932594613422744
86.99581929559247,-2.5177574157714844,-1.3932594613422744
87.1611439548776,-2.5071334838867188,-1.1203759038996153
87.1611439548776,-2.5071334838867188,-1.1203759038996153
87.90788544290221,-2.445392608642578,-0.7943926424831045
87.94189154462003,-1.70440673828125,-0.5971769529423258
88.60516140574961,-1.8613052368164062,-0.05281126712169141
88.60516140574961,-1.8613052368164062,-0.05281126712169141
89.46440929157042,-1.7819023132324219,0.41338065725745704
89.51442635814738,-2.1326828002929688,0.41064964550645616
89.51442635814738,-2.1326828002929688,0.41064964550645616
89.03580536003913,-2.0896339416503906,0.4165620618745054
89.5224623904245,-1.9105911254882812,0.21013812644656915
89.5224623904245,-1.9105911254882812,0.21013812644656915
89.38508440878003,-1.57989501953125,0.30631153014688145
89.38508440878003,-1.57989501953125,0.30631153014688145
89.34821211471318,-2.0061492919921875,0.49387575180563126
89.29487446136251,-2.0595932006835938,0.45008640427974667
89.63768519804026,-2.00531005859375,0.1382901998622564
89.63768519804026,-2.00531005859375,0.1382901998622564
89.00901347167958,-2.3144912719726562,0.0018717987550706324
89.03513166474146,-2.4978256225585938,-0.03411549410145929
89.03513166474146,-2.4978256225585938,-0.03411549410145929
89.1918142486416,-2.2015953063964844,0.3451669743819254
89.09719037514343,-2.3143768310546875,0.13916928794358285
89.09719037514343,-2.3143768310546875,0.13916928794358285
89.38772780721136,-2.15576171875,0.2313239717390416
89.38772780721136,-2.15576171875,0.2313239717390416
89.2638957643513,-2.060527801513672,0.11740991276264487
89.11914701873022,-2.0111656188964844,0.053169768209812944
88.94926979279053,-1.8827438354492188,-0.010932262877319946
88.94926979279053,-1.8827438354492188,-0.010932262877319946
88.60075095489309,-2.1948814392089844,-0.059369248915003926
88.98471342211118,-2.018299102783203,0.12631374990452815
88.98471342211118,-2.018299102783203,0.12631374990452815
89.38621459196621,-1.6536903381347656,0.29840139109277963
88.86189875554453,-2.1251869201660156,0.12270485206598618
88.86189875554453,-2.1251869201660156,0.12270485206598618
89.25274644402684,-1.559295654296875,0.21411289132676445
89.25274644402684,-1.559295654296875,0.21411289132676445
89.30150137821644,-1.8854522705078125,0.14329486181424897
88.726580510554,-2.188549041748047,0.17909039891623346
88.59900000572222,-2.3723220825195312,0.08372027074091724
88.59900000572222,-2.3723220825195312,0.08372027074091724
88.9342162102508,-2.5513076782226562,0.15308770192312698
89.05742535922793,-2.5313568115234375,0.07329600736876388
89.05742535922793,-2.5313568115234375,0.07329600736876388
89.13721117604562,-2.8698158264160156,0.21613015957749668
88.97232929240188,-2.8948020935058594,0.4258269424278486
88.97232929240188,-2.8948020935058594,0.4258269424278486
89.01393181049903,-2.8116798400878906,0.0840090580004966
89.01393181049903,-2.8116798400878906,0.0840090580004966
89.04220256561284,-2.6578140258789062,-0.00913477555050891
89.0517613448798,-3.0797576904296875,0.18571113417033616
88.77762592775059,-3.2336807250976562,0.03731537762546228
88.77762592775059,-3.2336807250976562,0.03731537762546228
89.12627132129437,-3.1131553649902344,0.424131323973606
88.44483084619259,-3.201122283935547,0.43564826597091305
88.44483084619259,-3.201122283935547,0.43564826597091305
88.90411693826485,-2.7181053161621094,0.28603955415609594
88.372541308493,-2.985706329345703,0.15348017986577717
88.372541308493,-2.985706329345703,0.15348017986577717
88.16013544139052,-3.0609703063964844,0.11738964510330256
88.16013544139052,-3.0609703063964844,0.11738964510330256
88.28377016644562,-2.8627777099609375,0.046875013729322755
88.61256375899444,-2.9671096801757812,0.28174382184740016
87.88301749899746,-3.2818031311035156,0.10663544207140115
87.88301749899746,-3.2818031311035156,0.10663544207140115
88.29140383699576,-2.956523895263672,0.06226514762513788
87.99340400134463,-2.970867156982422,0.16196742226624386
87.99340400134463,-2.970867156982422,0.16196742226624386
87.99219130075892,-3.016681671142578,0.2258042070183509
88.00879200211457,-2.892436981201172,0.29351167769302683
88.00879200211457,-2.892436981201172,0.29351167769302683
87.86277660542909,-2.7484512329101562,0.11910528592008718
87.86277660542909,-2.7484512329101562,0.11910528592008718
88.07343912013471,-2.4381256103515625,0.14623945685894807
87.9409944902674,-2.836151123046875,0.019866233034045288
88.45783506877028,-2.4292755126953125,0.19992964326109455
88.45783506877028,-2.4292755126953125,0.19992964326109455
87.83338600184798,-2.767200469970703,0.07967927656806172
87.96886377573144,-3.506317138671875,0.04693422232309576
87.96886377573144,-3.506317138671875,0.04693422232309576
88.82838839658233,-3.0706405639648438,0.5541705117981306
88.26371794316388,-3.003864288330078,0.25794217370736117
88.26371794316388,-3.003864288330078,0.25794217370736117
88.3479988065523,-2.8478431701660156,0.025568513099003248
88.3479988065523,-2.8478431701660156,0.025568513099003248
87.65665319358153,-3.2268905639648438,0.7879511276459157
88.13111014986998,-3.136577606201172,0.24354884072587923
88.56215098785658,-3.2085609436035156,0.13224584281852694
88.56215098785658,-3.2085609436035156,0.13224584281852694
88.91813284675285,-2.2194290161132812,-0.2512362963961229
88.94293277004846,-2.6961517333984375,0.36162323891589326
88.94293277004846,-2.6961517333984375,0.36162323891589326
88.96362134370574,-2.8150177001953125,0.2172433695414796
88.61228195925996,-1.7518424987792969,-0.811014609671668
88.61228195925996,-1.7518424987792969,-0.811014609671668
88.19955554197283,-1.8982887268066406,-0.5247198846407196
88.34194980381109,-2.0572280883789062,0.016847899152364187
88.34194980381109,-2.0572280883789062,0.016847899152364187
88.08664136551485,-2.9416656494140625,-0.12745174942911805
88.53674351497162,-2.2410202026367188,-0.295415535917178
88.53674351497162,-2.2410202026367188,-0.295415535917178
88.51968904030768,-1.9430923461914062,-0.4036162893180745
87.72576051076521,-1.8972587585449219,-0.42832374072970936
87.72576051076521,-1.8972587585449219,-0.42832374072970936
88.31287233095121,-1.8112564086914062,-0.42285957898224547
87.30977441015675,-2.5806045532226562,-0.7881880170978656
87.30977441015675,-2.5806045532226562,-0.7881880170978656
87.43074462807692,-2.182445526123047,-1.0342677377262792
87.09861048119515,-2.7152252197265625,-0.8738834912871027
87.09861048119515,-2.7152252197265625,-0.8738834912871027
87.06196136839023,-3.0954551696777344,-0.8820360453761797
86.9589363116367,-3.1831932067871094,-0.8612246260878461
86.9589363116367,-3.1831932067871094,-0.8612246260878461
86.87592446035623,-3.347320556640625,-0.6780642798690746
87.1583698217388,-2.869873046875,-0.43550361110828795
87.1583698217388,-2.869873046875,-0.43550361110828795
87.17150894982429,-2.8072547912597656,-0.5667377785352498
87.60237772867444,-2.548046112060547,-0.47007414241825185
87.60237772867444,-2.548046112060547,-0.47007414241825185
87.2306456036602,-2.641754150390625,-0.6278067408787745
87.37861347080069,-2.9743576049804688,-0.7271883355394041
87.37861347080069,-2.9743576049804688,-0.7271883355394041
87.48851467035998,-2.9952430725097656,-0.5844034717446944
87.76889054696724,-2.5763320922851562,-0.46133732202014965
87.76889054696724,-2.5763320922851562,-0.46133732202014965
87.09335329055848,-2.9973983764648438,-0.8061382322608189
87.37105551510177,-2.8499603271484375,-0.796181768045445
87.37105551510177,-2.8499603271484375,-0.796181768045445
86.7580144360994,-3.1070709228515625,-0.9876986451687056
86.76398552990008,-2.913970947265625,-0.8291485904846531
86.76398552990008,-2.913970947265625,-0.8291485904846531
86.90306642155544,-2.7699851989746094,-0.7799089479210375
86.8738802543042,-2.7948570251464844,-0.8816800841176036
86.8738802543042,-2.7948570251464844,-0.8816800841176036
87.10523385729867,-2.7960205078125,-0.9016896802420348
86.94838679697486,-2.8082275390625,-0.9533057561804278
86.94838679697486,-2.8082275390625,-0.9533057561804278
86.58032218015767,-3.139781951904297,-1.0643264438535234
87.071817175468,-3.0556488037109375,-0.9411968261897269
87.071817175468,-3.0556488037109375,-0.9411968261897269
86.78512874975631,-2.963542938232422,-1.014548000680612
86.89394037806831,-2.7498626708984375,-0.7972653043943456
86.89394037806831,-2.7498626708984375,-0.7972653043943456
86.74500379669625,-3.1393814086914062,-0.9340650637675295
87.20823128273103,-2.498626708984375,-0.6718505987184974
87.20823128273103,-2.498626708984375,-0.6718505987184974
86.8774165773579,-2.6455307006835938,-0.6595131449122994
86.98833610457572,-2.506122589111328,-0.6990584227261715
86.98833610457572,-2.506122589111328,-0.6990584227261715
86.56457452270647,-3.41705322265625,-1.2246738203109395
86.33454020995988,-3.41522216796875,-1.0444902083940724
86.33454020995988,-3.41522216796875,-1.0444902083940724
86.50293061508792,-3.6071395874023438,-0.8872561065703576
86.31900225945995,-3.640460968017578,-1.0439625463144353
86.31900225945995,-3.640460968017578,-1.0439625463144353
86.47121861114614,-3.5418319702148438,-1.0612516584773508
86.60707870790544,-3.6963462829589844,-0.9814244825026479
86.60707870790544,-3.6963462829589844,-0.9814244825026479
86.35963420548273,-3.7627601623535156,-1.1954033007769018
86.13205921105336,-4.282035827636719,-1.0684510395116507
86.13205921105336,-4.282035827636719,-1.0684510395116507
86.50589136404103,-3.5184097290039062,-1.401025924289698
86.2555881817735,-3.6973190307617188,-1.0756580352265994
86.2555881817735,-3.6973190307617188,-1.0756580352265994
86.29792816192803,-4.073581695556641,-1.3838049021186514
86.71620950072433,-3.4789657592773438,-1.364514323159475
86.71620950072433,-3.4789657592773438,-1.364514323159475
86.69987474690781,-3.4114646911621094,-1.1859372091136557
86.61395463215335,-3.210601806640625,-1.2381871985582946
86.61395463215335,-3.210601806640625,-1.2381871985582946
86.68921911885057,-2.919788360595703,-1.2038556190212246
86.9413331730651,-3.132801055908203,-0.7339666962721341
86.9413331730651,-3.132801055908203,-0.7339666962721341
86.47873034816926,-3.0999374389648438,-1.1192734079452513
86.67054371098921,-3.016490936279297,-0.956664458141099
86.67054371098921,-3.016490936279297,-0.956664458141099
86.52566432541566,-3.0626487731933594,-0.8508236996708661
86.90165969166839,-2.965850830078125,-0.5637117716918572
86.90165969166839,-2.965850830078125,-0.5637117716918572
87.03532449717014,-2.9108619689941406,-0.776279786149272
87.31684503082724,-2.763996124267578,-0.912283371868557
87.31684503082724,-2.763996124267578,-0.912283371868557
87.17908826493176,-2.8447341918945312,-0.8323520388147182
87.15115191981609,-2.978343963623047,-0.5433493132680992
87.15115191981609,-2.978343963623047,-0.5433493132680992
87.22953727658148,-2.723674774169922,-0.9986473426546292
86.9823461831201,-3.118267059326172,-1.1186257091954657
86.9823461831201,-3.118267059326172,-1.1186257091954657
86.85504791083886,-2.9515457153320312,-1.0443340236205125
87.18638261623289,-2.8293991088867188,-1.0420018824264428
87.18638261623289,-2.8293991088867188,-1.0420018824264428
86.83037479695713,-2.8377532958984375,-1.0167850814130444
86.97908173428472,-3.1850814819335938,-0.9221035922778149
86.97908173428472,-3.1850814819335938,-0.9221035922778149
87.04454778455329,-2.912616729736328,-1.2238199837445727
86.95361471153305,-3.116741180419922,-1.1030927711818985
86.95361471153305,-3.116741180419922,-1.1030927711818985
86.90828403986977,-3.4514999389648438,-1.0488883842714276
87.36289677706128,-2.8995323181152344,-1.0772135640252198
87.36289677706128,-2.8995323181152344,-1.0772135640252198
87.04919029092673,-3.1924057006835938,-1.1503536241456398
86.8929472302303,-2.8827667236328125,-1.0090488590980204
86.8929472302303,-2.8827667236328125,-1.0090488590980204
86.79549803870668,-2.6393890380859375,-1.1072131423539453
86.90371274497936,-3.1832313537597656,-0.9583387421741458
86.90371274497936,-3.1832313537597656,-0.9583387421741458
87.30830102026913,-3.1438064575195312,-1.1163891561639034
86.75109524141558,-2.5641632080078125,-1.099090741859973
86.75109524141558,-2.5641632080078125,-1.099090741859973
86.83482539675515,-2.8557777404785156,-1.3280242379145182
87.24523524888929,-3.0789566040039062,-1.1419493418479685
87.24523524888929,-3.0789566040039062,-1.1419493418479685
87.01196988953203,-2.7930259704589844,-1.1546655422269507
86.76362846871808,-3.0731201171875,-0.9130056029988235
86.76362846871808,-3.0731201171875,-0.9130056029988235
86.98716907360387,-2.9601478576660156,-1.0417195197594948
86.89935604361152,-2.985553741455078,-1.2050181079511733
86.89935604361152,-2.985553741455078,-1.2050181079511733
86.86431538197859,-2.854595184326172,-1.2321680155785213
87.28377184579134,-2.8679466247558594,-0.9288179572129978
87.28377184579134,-2.8679466247558594,-0.9288179572129978
86.80648194776036,-2.8255462646484375,-1.2909856655121024
87.4739030661776,-2.6045799255371094,-1.266111037817574
87.4739030661776,-2.6045799255371094,-1.266111037817574
87.06992112326515,-3.2620811462402344,-0.9619402424068852
87.02353197391083,-2.9231643676757812,-0.9738678186266165
87.02353197391083,-2.9231643676757812,-0.9738678186266165
86.98185978383628,-3.364391326904297,-0.8424976673700475
86.66541249186889,-3.0841445922851562,-1.0618531497090073
86.66541249186889,-3.0841445922851562,-1.0618531497090073
86.12360651971478,-3.0375099182128906,-1.3186717541003299
85.94287433364123,-3.3249282836914062,-1.3606423042671811
85.94287433364123,-3.3249282836914062,-1.3606423042671811
85.85526745232868,-3.5243988037109375,-1.403049184768319
86.07606456734955,-3.466339111328125,-1.181554086822282
86.07606456734955,-3.466339111328125,-1.181554086822282
86.0369377378662,-3.1914901733398438,-1.1393563746098414
86.41317256165449,-3.704357147216797,-0.9875278178675659
86.41317256165449,-3.704357147216797,-0.9875278178675659
85.80612481424613,-4.032230377197266,-1.3328492403190386
86.1163379627636,-3.8403892517089844,-1.1637179539719116
86.1163379627636,-3.8403892517089844,-1.1637179539719116
86.30988264661039,-3.5561370849609375,-1.3834315111573796
86.63950200646597,-3.4244155883789062,-1.459408494610999
86.63950200646597,-3.4244155883789062,-1.459408494610999
86.62919691563093,-3.28369140625,-1.1693461840305581
86.77717246103715,-3.129558563232422,-1.2023683329829513
86.77717246103715,-3.129558563232422,-1.2023683329829513
86.51329167375579,-3.536243438720703,-1.285541515255038
87.10622900611139,-2.859649658203125,-1.17343974440344
87.10622900611139,-2.859649658203125,-1.17343974440344
86.5522167891773,-3.5795211791992188,-1.0878317596543865
87.04225979829758,-2.9766082763671875,-0.5692571746090028
87.04225979829758,-2.9766082763671875,-0.5692571746090028
87.07474956365627,-2.9166793823242188,-0.8670914048444173
87.19167801140297,-3.0419349670410156,-1.0141548852775943
