pitch,yaw,roll
89.09087617965254,-1.4523124694824219,0.4090231724140594
89.09087617965254,-1.4523124694824219,0.4090231724140594
89.00151342641503,-1.4140701293945312,0.5432511722414172
88.9243811867848,-1.6078948974609375,0.45827773346489503
88.9243811867848,-1.6078948974609375,0.45827773346489503
88.4943214308096,-1.3623619079589844,0.17114693136599424
89.21517079830873,-1.7283439636230469,0.5372219469127567
89.21517079830873,-1.7283439636230469,0.5372219469127567
89.25391562508027,-1.93572998046875,0.6225222651999708
89.13337573749652,-1.7522811889648438,0.5114435727204083
89.34714586415282,-1.80877685546875,0.34201917975929585
89.34714586415282,-1.80877685546875,0.34201917975929585
89.5800589571087,-2.3445701599121094,0.5802536949221905
89.5800589571087,-2.3445701599121094,0.5802536949221905
89.5234552794256,-1.8374824523925781,0.28581617539788734
89.52144850834544,-2.9651451110839844,0.5009276969468549
89.52144850834544,-2.9651451110839844,0.5009276969468549
89.59938778031201,-2.859344482421875,0.5050731830253273
89.32958036467859,-2.927570343017578,0.46846805779837203
89.32958036467859,-2.927570343017578,0.46846805779837203
88.94067845090602,-2.7197647094726562,0.6411079906722064
89.16585071560647,-2.755126953125,0.7384071820064345
88.83966265351145,-2.784557342529297,0.5903851006742812
88.83966265351145,-2.784557342529297,0.5903851006742812
88.65495813243675,-3.286876678466797,0.6859068384869574
88.65495813243675,-3.286876678466797,0.6859068384869574
88.96602313843057,-3.271331787109375,0.4552019205580148
89.01667078872741,-3.0010986328125,0.6866773879320072
89.01667078872741,-3.0010986328125,0.6866773879320072
89.00170012000923,-2.9574966430664062,0.5880744362794068
89.012834850087,-2.728290557861328,0.5112769773460505
89.012834850087,-2.728290557861328,0.5112769773460505
88.7622770278975,-3.2200050354003906,0.6373150702266608
88.68110343826105,-3.20953369140625,0.4510935401080542
88.58920349958599,-3.1925010681152344,0.5442220323741317
88.58920349958599,-3.1925010681152344,0.5442220323741317
88.92152274946757,-2.515411376953125,0.4993188241429917
88.92152274946757,-2.515411376953125,0.4993188241429917
88.35360680741434,-3.168506622314453,0.453087362351599
88.46506029052544,-3.0040740966796875,0.43848772482421
88.46506029052544,-3.0040740966796875,0.43848772482421
88.48936156250915,-3.1554603576660156,0.5993321382929584
88.19015930984463,-3.10943603515625,0.6301175198059955
88.19015930984463,-3.10943603515625,0.6301175198059955
88.49985600200968,-2.6888275146484375,0.5256654486712543
88.83880699412124,-2.5548171997070312,0.5741300658910883
88.84720223491163,-2.545948028564453,0.551748731799746
88.84720223491163,-2.545948028564453,0.551748731799746
88.690069548304,-2.591381072998047,0.5560454600516583
88.690069548304,-2.591381072998047,0.5560454600516583
88.64202370275291,-2.874908447265625,0.5353532607450913
88.78252478594702,-2.7713966369628906,0.5011920557755354
88.78252478594702,-2.7713966369628906,0.5011920557755354
88.5858447023986,-2.9381179809570312,0.4336389176543369
88.85119525966903,-2.471160888671875,0.28039840702713176
88.85119525966903,-2.471160888671875,0.28039840702713176
88.85582101802004,-2.624664306640625,0.4264331436710292
89.03380581795945,-2.3093605041503906,0.40556043801204694
88.66041354171921,-2.6511001586914062,0.44791969546358
88.66041354171921,-2.6511001586914062,0.44791969546358
88.72656128625624,-2.5561141967773438,0.09564109122242488
88.72656128625624,-2.5561141967773438,0.09564109122242488
88.47041503731374,-2.4419021606445312,0.25669562199625406
88.12188397097816,-3.31756591796875,0.4127553927577998
88.12188397097816,-3.31756591796875,0.4127553927577998
87.46240261631777,-3.887786865234375,-0.168642296937572
87.36036588309436,-3.49853515625,-0.24788227728286943
87.36036588309436,-3.49853515625,-0.24788227728286943
87.23165990127706,-3.652496337890625,-0.9299313806554228
87.41759138384639,-3.5850143432617188,-0.6887634342694435
86.29005336126936,-4.163951873779297,-0.7891807770396351
86.29005336126936,-4.163951873779297,-0.7891807770396351
86.7719470979183,-3.8627052307128906,-0.7514625032533903
86.7719470979183,-3.8627052307128906,-0.7514625032533903
86.57316600751653,-3.9731788635253906,-0.49994250446926153
86.63732569586348,-4.141120910644531,-0.23260364312771933
86.63732569586348,-4.141120910644531,-0.23260364312771933
87.33711007542992,-4.1924285888671875,-0.20793588004821045
87.31917911556408,-4.152164459228516,0.01831125489651977
87.31917911556408,-4.152164459228516,0.01831125489651977
87.26980305685997,-3.1939697265625,-0.1877555598556595
86.84437672033354,-3.1604385375976562,-0.16025611880427137
86.5864521406307,-3.740520477294922,-0.6940755805621619
86.5864521406307,-3.740520477294922,-0.6940755805621619
85.15519632816915,-4.019966125488281,-1.3412866348881622
85.15519632816915,-4.019966125488281,-1.3412866348881622
83.99153597076727,-5.207958221435547,-1.859607263351467
84.06455967458342,-5.228996276855469,-1.884989718238541
84.06455967458342,-5.228996276855469,-1.884989718238541
83.64492828324113,-4.709205627441406,-1.984321460123155
84.29084217903528,-4.079627990722656,-1.8907355262770633
84.29084217903528,-4.079627990722656,-1.8907355262770633
83.8606881239103,-4.299755096435547,-1.9604203036501056
84.85340533548599,-4.428157806396484,-1.766143327325417
85.0782042758499,-4.78973388671875,-1.7114926400159047
85.0782042758499,-4.78973388671875,-1.7114926400159047
85.44371188870623,-4.771690368652344,-1.8223205188977267
85.44371188870623,-4.771690368652344,-1.8223205188977267
85.39592928662199,-4.276447296142578,-1.6891369695752412
85.04021155454265,-4.876232147216797,-1.6982454054529752
85.04021155454265,-4.876232147216797,-1.6982454054529752
85.91459920809892,-4.567527770996094,-1.3950689977723982
85.10943205738532,-4.664859771728516,-1.4903588435250905
85.10943205738532,-4.664859771728516,-1.4903588435250905
84.42364225487245,-6.360492706298828,-1.9802369449246147
84.62519804522982,-6.304454803466797,-1.8906629097278436
84.7094477032279,-5.8922576904296875,-1.795469338690744
84.7094477032279,-5.8922576904296875,-1.795469338690744
84.69924036940095,-5.965843200683594,-1.7058568488931813
85.66524938280912,-6.150627136230469,-0.5435369568732711
85.66524938280912,-6.150627136230469,-0.5435369568732711
86.21833795903757,-5.655078887939453,-1.2224557805175198
86.21833795903757,-5.655078887939453,-1.2224557805175198
86.54450603560754,-4.908409118652344,-0.5745779072904136
87.64691242252051,-3.9400672912597656,-0.5439169851346798
87.64691242252051,-3.9400672912597656,-0.5439169851346798
87.78684017012249,-2.5530242919921875,-0.4888267975607979
88.42933427541392,-2.4646568298339844,-0.20933300308921043
88.1232317633307,-2.1760940551757812,-0.27852411804595
88.1232317633307,-2.1760940551757812,-0.27852411804595
87.68709846106225,-1.4807891845703125,-0.3458600712464211
88.30265648830296,-0.3546714782714844,-0.2972417679421336
88.30265648830296,-0.3546714782714844,-0.2972417679421336
89.01133738465056,1.0302162170410156,-0.4187869948213581
89.01133738465056,1.0302162170410156,-0.4187869948213581
89.28723342838245,1.0132980346679688,-0.3654678953505413
89.96870515607456,1.54541015625,-0.1733903127782465
89.96870515607456,1.54541015625,-0.1733903127782465
89.68160178935084,1.9005775451660156,-0.4686224994242783
90.31583830249872,1.9996452331542969,-0.6460938296248228
91.54516098036757,3.9744186401367188,-0.16138523908390312
91.54516098036757,3.9744186401367188,-0.16138523908390312
91.27513381214214,3.574542999267578,0.18174565738000506
91.03180465442708,3.3230209350585938,0.2620684182068774
91.03180465442708,3.3230209350585938,0.2620684182068774
91.32984244704419,3.5065460205078125,0.2839413122854412
91.32984244704419,3.5065460205078125,0.2839413122854412
91.36662051752569,3.1914329528808594,-0.14620704588477562
90.93642770622579,3.7942886352539062,-0.1491424456956685
90.93642770622579,3.7942886352539062,-0.1491424456956685
90.98143804549865,3.6537551879882812,0.1165264699250639
90.85661182993636,3.9943695068359375,-0.10732831180492436
91.09700814774801,4.4255828857421875,-0.22425200562201456
91.09700814774801,4.4255828857421875,-0.22425200562201456
91.13551839034389,4.443454742431641,0.09233759691723198
90.71694151528794,4.9266815185546875,-0.47832645300307425
90.71694151528794,4.9266815185546875,-0.47832645300307425
91.33448943426633,4.5859527587890625,0.16416321689657598
91.33448943426633,4.5859527587890625,0.16416321689657598
91.46608817397349,5.500507354736328,-0.24774506941702537
91.00320464659077,5.940895080566406,-0.5915531296240127
91.00320464659077,5.940895080566406,-0.5915531296240127
91.48783976654902,6.764926910400391,0.49032530231888394
91.17305492733327,6.336860656738281,-0.09980221982467787
91.0620734752626,6.434116363525391,-0.5589247298320199
91.0620734752626,6.434116363525391,-0.5589247298320199
90.91199939689297,5.899829864501953,-0.27043749616365115
90.49306778720901,5.399990081787109,-0.3589567593271427
90.49306778720901,5.399990081787109,-0.3589567593271427
90.4968349514248,5.625877380371094,-0.13744620426570722
90.4968349514248,5.625877380371094,-0.13744620426570722
90.68157245886918,5.4013824462890625,0.0035085153473954724
91.22701099182656,5.690650939941406,-0.03199493252867395
91.22701099182656,5.690650939941406,-0.03199493252867395
91.34282696525521,6.549549102783203,0.10264234205246359
91.38217813135566,6.942386627197266,-0.30281635996173445
92.22588386407402,7.872314453125,-0.21416733526274032
92.22588386407402,7.872314453125,-0.21416733526274032
92.43861991859602,8.881072998046875,0.3274837911402663
92.69347047674576,8.486995697021484,-0.03766523077859594
92.69347047674576,8.486995697021484,-0.03766523077859594
92.89601716590164,8.672943115234375,0.41555549617543047
92.89601716590164,8.672943115234375,0.41555549617543047
93.41770826454204,9.471778869628906,0.5448511663857138
93.48773852072422,8.947429656982422,0.4088425747944732
93.48773852072422,8.947429656982422,0.4088425747944732
94.18816529964785,9.776840209960938,1.4445361214585424
93.81263807257541,9.148139953613281,0.6198078675315938
93.81624577045264,9.333763122558594,0.9456719695762225
93.81624577045264,9.333763122558594,0.9456719695762225
93.41044227137333,9.722480773925781,0.4634948331569427
93.50836781486116,9.530658721923828,0.26672058125031933
93.50836781486116,9.530658721923828,0.26672058125031933
93.07970776989768,9.818096160888672,0.21575898836023974
93.07970776989768,9.818096160888672,0.21575898836023974
93.29714645622992,9.092941284179688,0.19027584771728628
93.15514135322573,9.4866943359375,-0.08399672882746075
93.15514135322573,9.4866943359375,-0.08399672882746075
94.15731229800639,10.188579559326172,0.1449128547980837
95.03910115420841,12.780342102050781,0.6593445735207951
95.21922096360208,12.435436248779297,0.22101435528683824
95.21922096360208,12.435436248779297,0.22101435528683824
94.46777183702979,11.144390106201172,0.7787847953568979
95.27419643844158,11.929302215576172,0.9533792529481366
95.27419643844158,11.929302215576172,0.9533792529481366
96.49897185358394,12.342281341552734,1.156016082757366
96.49897185358394,12.342281341552734,1.156016082757366
95.78581702192733,12.280101776123047,1.0459075315462458
94.99774723666845,12.320995330810547,1.2824691122483725
94.99774723666845,12.320995330810547,1.2824691122483725
93.60916640656332,10.167217254638672,0.541811066689683
94.20700153644746,11.904048919677734,0.8264277214787317
94.08119381093329,12.404861450195312,0.3176415430134223
94.08119381093329,12.404861450195312,0.3176415430134223
94.42092427296487,12.337665557861328,1.0569830167979044
94.41538828111631,12.133426666259766,0.7847950783538068
94.41538828111631,12.133426666259766,0.7847950783538068
94.67517764635899,12.49673843383789,0.7253318521051522
94.67517764635899,12.49673843383789,0.7253318521051522
94.59874185287651,11.717853546142578,0.7115263971061441
94.88864066639067,12.29257583618164,1.6863506809208022
94.88864066639067,12.29257583618164,1.6863506809208022
95.02846863977521,12.137336730957031,1.6120739597523803
94.22786388233416,10.193214416503906,0.8031173368531224
94.78144551436885,10.696430206298828,0.9744676913923401
94.78144551436885,10.696430206298828,0.9744676913923401
95.48163611949902,11.885852813720703,1.6165287672096706
95.28858717803801,11.878795623779297,1.994442257841778
95.28858717803801,11.878795623779297,1.994442257841778
93.25671209233191,11.53076171875,1.8905646153009024
93.25671209233191,11.53076171875,1.8905646153009024
91.66154470558624,9.207878112792969,2.1293867953945806
90.49075556675965,8.21157455444336,0.2902294161117804
90.49075556675965,8.21157455444336,0.2902294161117804
89.80449567307147,8.740463256835938,0.1476874050872076
89.35170812116186,7.7526092529296875,-0.7960410156676383
89.96186876501041,8.250312805175781,-0.21008402388387473
89.96186876501041,8.250312805175781,-0.21008402388387473
90.0081410706516,7.827606201171875,-0.15358978127001793
90.95447496742545,7.591667175292969,-0.14919206147493005
90.95447496742545,7.591667175292969,-0.14919206147493005
92.33917964080291,8.899345397949219,2.395216874795861
92.33917964080291,8.899345397949219,2.395216874795861
93.5514487053923,9.546546936035156,1.9465592934264182
92.66584714927019,7.932529449462891,1.1110140666732824
92.66584714927019,7.932529449462891,1.1110140666732824
93.85954112652398,9.147224426269531,1.2370271088646
92.61646921282019,7.946720123291016,2.081499793460564
91.47145294618919,8.650684356689453,1.707234440633445
91.47145294618919,8.650684356689453,1.707234440633445
91.37438103589427,7.887821197509766,0.4197608476205106
90.51405589106446,8.148193359375,0.259161811663058
90.51405589106446,8.148193359375,0.259161811663058
89.09164388522134,7.33673095703125,0.15477478014434543
89.09164388522134,7.33673095703125,0.15477478014434543
90.03220751431088,6.795921325683594,-0.9450317494696112
89.26955799651661,5.4625701904296875,-0.8763591022498435
89.26955799651661,5.4625701904296875,-0.8763591022498435
88.22825927566193,3.480091094970703,-0.8525203864739167
89.0950042053869,4.564170837402344,-1.2554342702311432
90.82423525094686,4.373493194580078,0.4867596653868009
90.82423525094686,4.373493194580078,0.4867596653868009
90.96197135571857,4.847908020019531,0.10748681608644499
90.09222408862227,3.029632568359375,0.6915491066017075
90.09222408862227,3.029632568359375,0.6915491066017075
90.55362508428898,3.578472137451172,0.6878243111669172
91.16762905468121,3.092365264892578,0.8676386104841547
91.16762905468121,3.092365264892578,0.8676386104841547
91.43098357392495,1.8700981140136719,1.0413486303379231
91.43098357392495,1.8700981140136719,1.0413486303379231
90.50962439726649,1.4870071411132812,0.6808961822683627
89.2418959932037,1.6141128540039062,0.27236147481225453
88.51490178523984,1.3928031921386719,0.7535759347221416
88.51490178523984,1.3928031921386719,0.7535759347221416
87.7630386781953,1.3311958312988281,-1.1718367703575026
87.30172982243919,-0.4829216003417969,-0.8605871926161643
87.30172982243919,-0.4829216003417969,-0.8605871926161643
87.76283522111356,-0.17612457275390625,-0.7541630840913796
87.58943780984798,-0.44139862060546875,-0.8402788450418655
87.58943780984798,-0.44139862060546875,-0.8402788450418655
87.45919733025411,-0.19804000854492188,-1.2603479480721538
87.45919733025411,-0.19804000854492188,-1.2603479480721538
87.21320067266132,-1.182098388671875,-1.0659774905536679
88.32828043769149,-0.12445449829101562,-0.626651950502871
88.20050440389055,-1.5224266052246094,-0.6355931457169122
88.20050440389055,-1.5224266052246094,-0.6355931457169122
88.38058462600397,-1.9641876220703125,-0.25174828257216464
88.96903237480174,-1.2607955932617188,0.1414817240053243
88.96903237480174,-1.2607955932617188,0.1414817240053243
89.20383937474733,-0.8458137512207031,0.3722489537657108
88.093043744561,-1.9114112854003906,-0.01571727467062868
88.093043744561,-1.9114112854003906,-0.01571727467062868
87.6172033237334,-3.1255149841308594,0.11531445845357216
87.6172033237334,-3.1255149841308594,0.11531445845357216
87.77787113113226,-2.859935760498047,0.10730723899293296
87.00836936367239,-2.382984161376953,-0.7726342791089278
86.28788160964183,-3.958759307861328,-1.2379510847911248
86.28788160964183,-3.958759307861328,-1.2379510847911248
85.73803230052627,-3.5151290893554688,-1.8535553693817142
85.86690435813843,-3.396167755126953,-1.9995702886042346
85.86690435813843,-3.396167755126953,-1.9995702886042346
85.98353585442896,-3.5175323486328125,-1.6729444999094298
85.57615691080669,-3.406848907470703,-1.7599859371314337
85.57615691080669,-3.406848907470703,-1.7599859371314337
86.21360466357902,-3.861522674560547,-1.6676364136470927
86.21360466357902,-3.861522674560547,-1.6676364136470927
85.73988584168241,-3.529987335205078,-1.733784389326234
85.61826004076786,-4.068698883056641,-1.5025877349848533
85.84284019805868,-4.309368133544922,-1.3239454400762187
85.84284019805868,-4.309368133544922,-1.3239454400762187
85.48021547017761,-4.978485107421875,-1.5112226348847615
85.03780518573785,-6.228199005126953,-1.4320834110421157
85.03780518573785,-6.228199005126953,-1.4320834110421157
84.30344453422697,-6.5627288818359375,-1.3197600361090316
84.19074194139617,-7.7532958984375,-1.46717452599273
84.19074194139617,-7.7532958984375,-1.46717452599273
83.41774382473672,-8.669757843017578,-2.036577207201116
83.41774382473672,-8.669757843017578,-2.036577207201116
82.46104634463126,-10.060577392578125,-2.682355412364391
82.69001288357389,-9.494647979736328,-2.93909921847895
82.82752290670985,-9.2877197265625,-2.6978256922676076
82.82752290670985,-9.2877197265625,-2.6978256922676076
82.6171572446205,-9.037647247314453,-2.594989842325354
83.0945952298351,-8.960351943969727,-2.5961217062083937
83.0945952298351,-8.960351943969727,-2.5961217062083937
82.7056039856545,-8.525524139404297,-2.7313955837265937
82.80830353531894,-8.521575927734375,-2.32860608340011
82.80830353531894,-8.521575927734375,-2.32860608340011
82.7432894421921,-8.844146728515625,-2.196349348134205
82.7432894421921,-8.844146728515625,-2.196349348134205
83.27315663528228,-8.437652587890625,-2.329108627598177
83.34623799011669,-8.475208282470703,-2.1714186961806674
82.65720025153244,-9.66705322265625,-2.3487146922629156
82.65720025153244,-9.66705322265625,-2.3487146922629156
81.22672993459169,-11.978511810302734,-2.768011228697658
80.28267640543297,-13.9556884765625,-2.7363089161385306
80.28267640543297,-13.9556884765625,-2.7363089161385306
80.45770894406994,-14.487361907958984,-2.1190017785976347
80.53221457192333,-15.5133056640625,-3.025798653800308
80.53221457192333,-15.5133056640625,-3.025798653800308
81.09774302105653,-14.399795532226562,-3.868547227757846
81.09774302105653,-14.399795532226562,-3.868547227757846
80.59181551249472,-13.498554229736328,-3.206401952314198
80.19762494871328,-13.401145935058594,-3.3977767949018984
80.9825532023034,-13.228168487548828,-3.38287302636276
80.9825532023034,-13.228168487548828,-3.38287302636276
80.8325439416483,-14.531364440917969,-2.963406676764329
81.18452121726679,-13.96092414855957,-2.7929178007777966
81.18452121726679,-13.96092414855957,-2.7929178007777966
81.80760479669722,-12.391891479492188,-1.306865307185031
82.81856583001655,-11.634063720703125,-1.6502295758348815
82.81856583001655,-11.634063720703125,-1.6502295758348815
83.64447223655569,-13.63088607788086,-1.0494361919925266
83.64447223655569,-13.63088607788086,-1.0494361919925266
82.97615397161582,-13.168468475341797,-1.4702336317094895
82.3754037981348,-13.372116088867188,-1.2042518997211304
81.40595008611156,-12.938394546508789,-2.3090292383765747
81.40595008611156,-12.938394546508789,-2.3090292383765747
81.17408737138304,-14.472427368164062,-3.536160329630532
80.77109784438882,-14.710960388183594,-3.479613896914278
80.77109784438882,-14.710960388183594,-3.479613896914278
80.29342856575953,-14.291486740112305,-3.0913166955221376
80.62047966810196,-14.231643676757812,-4.021343138299755
80.62047966810196,-14.231643676757812,-4.021343138299755
80.59990170681284,-14.213066101074219,-3.8931138254749103
80.59990170681284,-14.213066101074219,-3.8931138254749103
80.5926800084952,-13.906679153442383,-3.5656370795827743
80.64395724609297,-14.007492065429688,-3.2816086676279617
80.5348079224392,-14.687385559082031,-3.108807662568622
80.5348079224392,-14.687385559082031,-3.108807662568622
81.4027504801276,-14.825515747070312,-3.099119590225876
80.95251427847442,-14.424848556518555,-3.5318537355467665
80.95251427847442,-14.424848556518555,-3.5318537355467665
80.51746461000482,-14.919853210449219,-3.330474604774839
80.10910547736799,-14.966621398925781,-3.1267466754088313
80.10910547736799,-14.966621398925781,-3.1267466754088313
80.05865325228606,-15.063543319702148,-3.4394676228045875
80.05865325228606,-15.063543319702148,-3.4394676228045875
80.23849285280367,-15.233707427978516,-3.1656250560812436
80.29764523165242,-15.048179626464844,-3.5795841199988834
79.99375434749962,-15.08326530456543,-3.5507220624456184
79.99375434749962,-15.08326530456543,-3.5507220624456184
80.60136430603022,-14.582185745239258,-3.4328186003978582
80.45322754702084,-14.230947494506836,-3.3071076527264984
80.45322754702084,-14.230947494506836,-3.3071076527264984
80.77837518071041,-14.165153503417969,-3.097032315711119
80.85379560354343,-13.751907348632812,-3.0208220040420635
80.85379560354343,-13.751907348632812,-3.0208220040420635
81.12072329042735,-14.04118537902832,-3.4129579925329088
81.12072329042735,-14.04118537902832,-3.4129579925329088
80.9293358216191,-14.653348922729492,-3.402044659616191
80.48199070028292,-14.144659042358398,-3.218232524301547
80.51198790382921,-14.476165771484375,-2.9613445842242916
80.51198790382921,-14.476165771484375,-2.9613445842242916
80.46597855119089,-13.967323303222656,-2.9265177308648638
80.21134569901916,-14.361906051635742,-3.204511317569024
80.21134569901916,-14.361906051635742,-3.204511317569024
79.94500385581892,-15.172643661499023,-3.6913764241840057
79.89821590251226,-14.797401428222656,-3.667221571878114
79.89821590251226,-14.797401428222656,-3.667221571878114
80.22259734925866,-14.73459243774414,-3.705326508477716
80.47703173192765,-15.4583740234375,-3.8348939070700188
80.47703173192765,-15.4583740234375,-3.8348939070700188
80.46968307101795,-15.434293746948242,-3.309023320863176
80.13170279175675,-15.504751205444336,-3.794215556026801
80.13170279175675,-15.504751205444336,-3.794215556026801
80.67810530815893,-16.37894630432129,-4.106995838003918
80.77443682770178,-16.929750442504883,-3.915156890663326
80.77443682770178,-16.929750442504883,-3.915156890663326
80.53222482434651,-16.406078338623047,-4.101399007747142
80.22414591568216,-17.325239181518555,-3.656425288177177
80.22414591568216,-17.325239181518555,-3.656425288177177
80.00493634460183,-17.599964141845703,-3.5838674719862817
79.99862963052651,-17.667512893676758,-3.8455064038778426
79.99862963052651,-17.667512893676758,-3.8455064038778426
79.8562773410835,-18.026609420776367,-3.2994289287242533
79.0579947923659,-19.017820358276367,-3.4844117072893668
79.0579947923659,-19.017820358276367,-3.4844117072893668
78.99123625158661,-19.050140380859375,-3.943700575678777
79.3015716167669,-19.072351455688477,-4.170933613152079
79.3015716167669,-19.072351455688477,-4.170933613152079
78.78957663967267,-18.843374252319336,-3.6563880811564498
78.40218524399138,-20.123558044433594,-3.845290738098005
78.40218524399138,-20.123558044433594,-3.845290738098005
78.78901548597791,-19.112844467163086,-4.3060846056937
79.28288582970187,-18.988990783691406,-3.7712943822733798
79.28288582970187,-18.988990783691406,-3.7712943822733798
79.57239313627427,-18.24748992919922,-3.386527664713129
79.68059841952282,-18.544025421142578,-3.4299420858307754
79.68059841952282,-18.544025421142578,-3.4299420858307754
79.86051218719898,-17.166309356689453,-3.151579122758725
79.27921657368984,-16.899728775024414,-3.6753440538821187
79.27921657368984,-16.899728775024414,-3.6753440538821187
78.7474551175124,-18.067398071289062,-2.909296724305605
78.30114991179339,-18.614559173583984,-3.476597326604978
78.30114991179339,-18.614559173583984,-3.476597326604978
78.31121073854573,-18.26335906982422,-3.671502286193718
77.96848106064961,-18.541736602783203,-4.071094011534304
77.96848106064961,-18.541736602783203,-4.071094011534304
77.350042968423,-17.880706787109375,-3.7542941626962474
78.16354462134886,-18.099031448364258,-3.418845196248186
78.16354462134886,-18.099031448364258,-3.418845196248186
78.19876019944192,-17.574825286865234,-3.4989497876097104
79.98262325552311,-16.49435043334961,-3.3587933626154265
79.98262325552311,-16.49435043334961,-3.3587933626154265
81.58009106013466,-15.069608688354492,-3.1727042504473237
81.4014004195421,-15.113458633422852,-3.752818188527999
81.4014004195421,-15.113458633422852,-3.752818188527999
82.00672155083691,-15.503530502319336,-3.3442472510581345
81.4149484847026,-15.775337219238281,-3.5126048870285147
81.4149484847026,-15.775337219238281,-3.5126048870285147
82.26370166448979,-14.832448959350586,-3.622211330561315
81.97437430328819,-14.152851104736328,-3.8369039404532117
81.97437430328819,-14.152851104736328,-3.8369039404532117
82.58938092184628,-12.037925720214844,-4.225797679712253
82.54541460792466,-11.412363052368164,-3.9784735644461553
82.54541460792466,-11.412363052368164,-3.9784735644461553
83.63220850580817,-10.185527801513672,-3.5597505917215257
83.40258423561735,-9.678421020507812,-3.3043001089256543
83.40258423561735,-9.678421020507812,-3.3043001089256543
84.34540684187661,-8.790712356567383,-3.028216054418047
84.12399783016339,-8.623085021972656,-2.6986971267903272
84.12399783016339,-8.623085021972656,-2.6986971267903272
84.62906003939341,-8.376216888427734,-2.302178682987194
85.72787398739831,-7.870502471923828,-1.7771120935555742
85.72787398739831,-7.870502471923828,-1.7771120935555742
86.61063835006041,-6.374149322509766,-1.019985813025945
86.2958504899094,-5.701618194580078,-1.4641313758957144
86.2958504899094,-5.701618194580078,-1.4641313758957144
86.77371664053437,-4.721088409423828,-1.2408679815612618
86.69198081139676,-5.205707550048828,-1.3353170154968148
86.69198081139676,-5.205707550048828,-1.3353170154968148
86.71714458730837,-5.672454833984375,-1.2963654716228183
85.97128926207942,-6.566715240478516,-1.0743481085972004
85.47097243363434,-6.731986999511719,-1.1151691932284429
85.47097243363434,-6.731986999511719,-1.1151691932284429
85.08540665871003,-6.454353332519531,-0.7625900395643866
85.08540665871003,-6.454353332519531,-0.7625900395643866
84.83937629244568,-6.337032318115234,-1.1398969328266488
85.44206240111022,-4.372158050537109,-1.42301795365357
85.44206240111022,-4.372158050537109,-1.42301795365357
85.65380008657318,-4.819145202636719,-1.3751460997983824
86.1277288963194,-4.169883728027344,-1.2647832568397275
86.1277288963194,-4.169883728027344,-1.2647832568397275
