pitch,yaw,roll
88.02348738890383,-1.443023681640625,-0.35156436079407927
88.04267692665448,-1.4145660400390625,-0.2850718477045166
88.35609724880212,-1.2767219543457031,-0.2133391854273478
88.35609724880212,-1.2767219543457031,-0.2133391854273478
88.42554792105133,-1.0417556762695312,-0.2887562342772359
88.38573944504253,-1.5337181091308594,-0.3462511867290852
88.51264752748946,-1.4221763610839844,-0.11954275554724028
88.51264752748946,-1.4221763610839844,-0.11954275554724028
88.55045877635638,-1.2608528137207031,-0.17141246705695676
88.80369279053019,-1.2748908996582031,-0.12695706962337938
88.80369279053019,-1.2748908996582031,-0.12695706962337938
88.38203956641345,-1.5389442443847656,-0.19603393770116645
88.38203956641345,-1.5389442443847656,-0.19603393770116645
88.74065498943101,-0.7786941528320312,-0.05921899907325664
88.65808912076565,-1.3360404968261719,-0.029621389165744073
88.65808912076565,-1.3360404968261719,-0.029621389165744073
88.6015265138449,-0.9072685241699219,-0.4447932417685406
88.42460288467439,-1.0081672668457031,-0.19724368333131076
88.3646786535826,-1.0302543640136719,-0.2756414791143539
88.3646786535826,-1.0302543640136719,-0.2756414791143539
88.20462466264522,-0.6310844421386719,-0.522075551788626
88.40253766796123,-0.7961273193359375,-0.7218518359835976
88.40253766796123,-0.7961273193359375,-0.7218518359835976
88.23526051166354,-0.619964599609375,-0.4177495172632569
88.23526051166354,-0.619964599609375,-0.4177495172632569
88.26351831866346,-0.6612968444824219,-0.7523349688643864
88.61589718851675,-0.6379890441894531,-0.423291848195597
88.61589718851675,-0.6379890441894531,-0.423291848195597
88.81913138745533,-0.21770477294921875,-0.3852997544933449
89.2658505063193,-0.5996131896972656,-0.048311706409791856
90.3341637009647,0.5095291137695312,0.3968598312125984
90.3341637009647,0.5095291137695312,0.3968598312125984
90.18205114120212,1.1337471008300781,-0.16347864946364538
91.02323960106293,1.450958251953125,0.04862262904125062
91.02323960106293,1.450958251953125,0.04862262904125062
91.55359788543015,1.3726425170898438,0.12835873192254127
91.55359788543015,1.3726425170898438,0.12835873192254127
91.71208667667601,0.7692337036132812,0.5205731367205456
92.12856958783512,0.6522560119628906,0.7440510168665008
92.12856958783512,0.6522560119628906,0.7440510168665008
92.20008137440819,0.6575775146484375,0.6331366664999181
92.13251287070314,0.7138252258300781,0.6726660496695335
92.31565628581784,0.9662246704101562,0.66306370553593
92.31565628581784,0.9662246704101562,0.66306370553593
92.48464858013938,1.6726493835449219,0.9723747510593002
92.65859332723379,1.8576622009277344,0.9139314067007328
92.65859332723379,1.8576622009277344,0.9139314067007328
93.05923200323326,2.198009490966797,0.9792404167746954
93.05923200323326,2.198009490966797,0.9792404167746954
93.47140125886123,3.155059814453125,0.9524394225372725
94.13683297499291,4.064464569091797,0.9689593441094982
94.13683297499291,4.064464569091797,0.9689593441094982
93.68684628943313,3.9859390258789062,0.9998658537915579
94.38469552412454,3.7699127197265625,1.4873936430281165
95.32496104139682,4.456501007080078,1.763166860468473
95.32496104139682,4.456501007080078,1.763166860468473
95.17398520695272,4.62554931640625,1.6658373279224274
95.51396569836326,4.455223083496094,1.7913170734528132
95.51396569836326,4.455223083496094,1.7913170734528132
95.77215498968812,4.971466064453125,1.8889982479084901
95.77215498968812,4.971466064453125,1.8889982479084901
95.84571488891815,5.2349090576171875,2.0852649610688228
96.01844561262986,5.328483581542969,2.1785414251175013
96.01844561262986,5.328483581542969,2.1785414251175013
96.14237332772855,5.549049377441406,2.437272712090744
96.21740808836324,5.940303802490234,2.203054581904058
96.19988857700335,6.566905975341797,2.2614966441636546
96.19988857700335,6.566905975341797,2.2614966441636546
96.94505195664179,6.857452392578125,2.496010386426811
96.28332443172793,6.949634552001953,2.3320818529645972
96.28332443172793,6.949634552001953,2.3320818529645972
96.92293305128067,7.094211578369141,2.9286808331347998
96.92293305128067,7.094211578369141,2.9286808331347998
97.17213756311375,7.104854583740234,3.193461631424019
97.40327620556248,7.291984558105469,3.343278595864399
97.40327620556248,7.291984558105469,3.343278595864399
97.49396208150428,7.342128753662109,3.44264851999679
97.75565423566486,7.510643005371094,3.541702764642623
97.42466955916225,7.342891693115234,3.2015936623617782
97.42466955916225,7.342891693115234,3.2015936623617782
96.4782889568408,7.672901153564453,2.764171460778409
97.74463806615317,6.994037628173828,3.639285699065827
97.74463806615317,6.994037628173828,3.639285699065827
97.98773767124601,8.180408477783203,3.3864802429161895
97.98773767124601,8.180408477783203,3.3864802429161895
97.56084855219352,9.281635284423828,2.8777867531570123
97.24867518459298,8.643207550048828,2.7941591906588297
97.24867518459298,8.643207550048828,2.7941591906588297
96.80639844357587,9.578971862792969,2.7350917943462214
96.96622149664051,9.826946258544922,2.518179898451522
96.11066225832869,9.331340789794922,2.1717248551349617
96.11066225832869,9.331340789794922,2.1717248551349617
96.52481010966464,10.202064514160156,2.091295927305315
97.10598576755699,8.755550384521484,2.8489257458421853
97.10598576755699,8.755550384521484,2.8489257458421853
97.8561134110712,8.313369750976562,3.308131201958523
97.8561134110712,8.313369750976562,3.308131201958523
98.45695349470056,8.437538146972656,3.3513881588746153
98.84113361442105,8.601932525634766,3.7277353559686017
98.84113361442105,8.601932525634766,3.7277353559686017
100.01891938550358,9.055442810058594,4.702234577839202
101.0144643777472,10.653820037841797,4.787422639091708
101.03961490968736,10.387382507324219,4.575311495584578
101.03961490968736,10.387382507324219,4.575311495584578
101.6215251271527,11.56332015991211,4.914886235056922
101.45887219711355,11.346511840820312,4.587728043030326
101.45887219711355,11.346511840820312,4.587728043030326
100.41474599432937,11.43442153930664,4.291213740642302
100.41474599432937,11.43442153930664,4.291213740642302
101.17057019896224,12.272815704345703,4.2135746793101
101.05201535109842,13.065738677978516,3.7961452684535093
101.05201535109842,13.065738677978516,3.7961452684535093
100.99527934660041,12.930641174316406,3.9020030763195797
100.8620123101205,13.428306579589844,3.222607180049828
100.59931804174839,12.657299041748047,3.633862238538562
100.59931804174839,12.657299041748047,3.633862238538562
100.59640784458786,12.930316925048828,3.565576880589958
100.36893425131449,12.24050521850586,3.892548766057289
100.36893425131449,12.24050521850586,3.892548766057289
100.94140278008051,11.708297729492188,3.9904502214015465
100.94140278008051,11.708297729492188,3.9904502214015465
101.28692375610903,13.231353759765625,4.060219599121263
101.98861827342051,13.909130096435547,4.070013828357616
101.98861827342051,13.909130096435547,4.070013828357616
102.34600420500993,14.590644836425781,4.594260276530562
103.08192273949875,15.100669860839844,5.396190414266116
103.0232417090708,14.836406707763672,5.6081114748462575
103.0232417090708,14.836406707763672,5.6081114748462575
102.8069352226221,14.843978881835938,5.56482776782296
102.66793366208124,14.786605834960938,5.424042451685939
102.66793366208124,14.786605834960938,5.424042451685939
102.01530212161941,14.513607025146484,5.59352906600708
102.01530212161941,14.513607025146484,5.59352906600708
101.93504085504655,15.118789672851562,5.168457584970704
101.99451880947325,15.590400695800781,4.967149685864779
101.99451880947325,15.590400695800781,4.967149685864779
101.1162810069476,15.215892791748047,4.792216604393063
101.54795172401997,15.698509216308594,4.750394605725015
101.80768496344693,16.290550231933594,4.646207245705389
101.80768496344693,16.290550231933594,4.646207245705389
102.06116224817947,16.519947052001953,4.314543337642189
102.61262403697562,16.780166625976562,4.4215623416721535
102.61262403697562,16.780166625976562,4.4215623416721535
101.9995766676767,17.280616760253906,4.9885121377318145
101.83737402758236,17.246932983398438,4.706906116712797
101.83737402758236,17.246932983398438,4.706906116712797
103.70388060751425,17.830543518066406,4.989605425988553
103.70388060751425,17.830543518066406,4.989605425988553
104.1285508934827,18.263988494873047,5.327027253785708
104.39083667993361,17.73794174194336,5.590321443785605
103.62639342215952,17.69664764404297,5.162279239879541
103.62639342215952,17.69664764404297,5.162279239879541
103.51278641450418,18.610210418701172,4.769000950448325
102.02070799640933,18.41033935546875,4.65654727620554
102.02070799640933,18.41033935546875,4.65654727620554
102.46220898248131,18.287105560302734,4.474853897729959
102.43980389454384,18.946495056152344,4.435622250267447
102.43980389454384,18.946495056152344,4.435622250267447
101.97283878307572,18.904991149902344,4.3450521614424495
101.97283878307572,18.904991149902344,4.3450521614424495
103.31776217270038,18.972759246826172,5.075476590175562
104.34361968217212,19.39413070678711,5.150570016423668
103.43503145926402,19.9700927734375,4.715876315747372
103.43503145926402,19.9700927734375,4.715876315747372
102.47382271348198,20.233001708984375,4.465644009122076
102.90866150276338,20.74962615966797,4.402063290184374
102.90866150276338,20.74962615966797,4.402063290184374
105.17059016757985,21.697635650634766,5.818019903786748
105.41761031117812,21.77867889404297,5.709119992417153
105.41761031117812,21.77867889404297,5.709119992417153
106.1055237241165,22.603168487548828,4.840270331215496
106.1055237241165,22.603168487548828,4.840270331215496
106.16057446865166,22.15057373046875,6.0168432882711995
106.13443638074239,21.68233871459961,6.745889380196533
106.58729017453864,22.057781219482422,7.034681090047608
106.58729017453864,22.057781219482422,7.034681090047608
106.09842998101269,22.986507415771484,7.152122365720467
106.63679365251603,23.244094848632812,7.18196090203209
106.63679365251603,23.244094848632812,7.18196090203209
106.53104552237613,24.523849487304688,6.619029202755359
106.2579663713626,24.658641815185547,6.121407294170278
106.2579663713626,24.658641815185547,6.121407294170278
106.9839060368336,24.701709747314453,6.392379351738571
106.9839060368336,24.701709747314453,6.392379351738571
105.874347029121,25.527591705322266,5.56353812792125
104.80157109296785,25.739212036132812,4.43987450919336
105.06042205347227,26.193256378173828,5.620802769260755
105.06042205347227,26.193256378173828,5.620802769260755
105.33649606169344,26.151199340820312,5.739859543005234
106.65914433265311,25.960826873779297,6.2769999555368985
106.65914433265311,25.960826873779297,6.2769999555368985
106.50737966509425,27.378883361816406,6.0438275426416554
106.71350395993996,26.614532470703125,6.108159025954141
106.71350395993996,26.614532470703125,6.108159025954141
106.26701366079203,26.71651840209961,5.574813578368452
106.26701366079203,26.71651840209961,5.574813578368452
106.6474008817429,27.079143524169922,5.606080189151196
106.22082185991715,25.910511016845703,5.042068778990594
106.63218267615942,26.20403289794922,5.153041890080537
106.63218267615942,26.20403289794922,5.153041890080537
106.26399962633805,26.835556030273438,5.179179736671641
105.832687559219,26.13658905029297,4.959686722303091
105.832687559219,26.13658905029297,4.959686722303091
104.84962603596821,24.716167449951172,4.560576548985155
105.57195098474455,26.588191986083984,4.875003558380838
105.57195098474455,26.588191986083984,4.875003558380838
106.36782981345736,25.49844741821289,4.944322399942258
106.36782981345736,25.49844741821289,4.944322399942258
106.11859547982105,26.409835815429688,4.463507179386775
106.41818482597385,26.11001968383789,4.559256806293931
107.03566729612899,26.078262329101562,5.226649014903121
107.03566729612899,26.078262329101562,5.226649014903121
106.76786561483459,26.770954132080078,5.444014382475632
107.30657792443468,26.278133392333984,5.088110989135102
107.30657792443468,26.278133392333984,5.088110989135102
107.31522168071106,25.992870330810547,4.5727945212584755
106.9709240557554,26.577930450439453,5.060161712181637
106.9709240557554,26.577930450439453,5.060161712181637
106.70910348221109,26.68018341064453,4.563669377455955
106.70910348221109,26.68018341064453,4.563669377455955
106.57611763715315,27.704620361328125,5.423803804121888
106.57021138546082,27.724056243896484,4.726053891963711
107.02706344063046,27.44243621826172,4.720141740637247
107.02706344063046,27.44243621826172,4.720141740637247
105.8761754769838,27.734756469726562,5.2087586368941485
104.84865905767032,28.311824798583984,5.303943444366337
104.84865905767032,28.311824798583984,5.303943444366337
106.36880947192863,28.604488372802734,5.089653357113352
107.81054222438954,29.662704467773438,5.801641138823169
107.81054222438954,29.662704467773438,5.801641138823169
107.76813733711606,28.72598648071289,6.4341087944510456
107.76813733711606,28.72598648071289,6.4341087944510456
108.29861878670829,28.709697723388672,7.2696809676482586
108.67548065745311,28.157634735107422,6.985259897235496
107.86526444975222,27.534523010253906,5.931662926583635
107.86526444975222,27.534523010253906,5.931662926583635
108.4539356950824,28.378562927246094,6.776746893051277
108.52285974659229,27.299022674560547,6.413186894036407
108.52285974659229,27.299022674560547,6.413186894036407
109.32206482242903,27.717628479003906,6.008200789857609
108.95388633511273,27.367630004882812,7.1991724813626075
108.95388633511273,27.367630004882812,7.1991724813626075
108.12591216927875,28.91529083251953,7.04655930803398
108.12591216927875,28.91529083251953,7.04655930803398
108.08225089379899,28.483524322509766,6.990346549180682
109.56052549682065,29.59024429321289,7.184157977139898
110.4331096260078,30.936756134033203,7.313323761042045
110.4331096260078,30.936756134033203,7.313323761042045
111.61844449209528,29.80579376220703,8.029689381125985
112.23598813246882,30.364761352539062,9.200069995454841
112.23598813246882,30.364761352539062,9.200069995454841
111.12044874798669,29.96377944946289,9.369328103922333
110.64154334559996,28.754234313964844,9.643538924038578
110.64154334559996,28.754234313964844,9.643538924038578
111.80581442192144,29.64832305908203,9.666549195715433
111.80581442192144,29.64832305908203,9.666549195715433
110.54368119916634,29.24448013305664,9.054845928852412
109.87314819837084,30.68868637084961,8.844891557966271
111.54498395017751,30.058364868164062,8.497622888560208
111.54498395017751,30.058364868164062,8.497622888560208
109.92353838435298,29.363632202148438,9.181497599224002
110.03631128358947,29.408721923828125,8.912518744673982
110.03631128358947,29.408721923828125,8.912518744673982
110.47463463129448,29.784679412841797,9.457747107272997
110.02006329233875,29.0087890625,8.954156543766546
110.02006329233875,29.0087890625,8.954156543766546
109.52402901244557,27.297286987304688,9.500045043170791
109.52402901244557,27.297286987304688,9.500045043170791
111.4689744385182,29.83654022216797,9.477166994028025
109.96343032385829,30.36794662475586,9.11064459234386
110.59346860296732,32.02171325683594,9.577520821306413
110.59346860296732,32.02171325683594,9.577520821306413
111.50488953224531,32.29278564453125,9.400348722983974
113.91049727645901,32.30424880981445,10.23530246574638
113.91049727645901,32.30424880981445,10.23530246574638
113.66294048497711,31.452922821044922,10.837834127455872
113.33534335054973,31.734237670898438,10.442786363292921
113.33534335054973,31.734237670898438,10.442786363292921
113.05673123980172,32.29999542236328,10.265196798587336
113.05673123980172,32.29999542236328,10.265196798587336
116.00982582366204,33.29143524169922,10.63274636352841
116.25970491640649,33.33749771118164,7.768061508599118
115.71137349036172,32.91044235229492,9.747555795520917
115.71137349036172,32.91044235229492,9.747555795520917
114.05944957784853,31.51409149169922,10.44877243929246
112.02084025016424,30.645923614501953,10.534313303536289
112.02084025016424,30.645923614501953,10.534313303536289
114.21485329570133,31.906986236572266,10.258527417516648
111.8412674742591,29.859752655029297,11.494647790840753
111.8412674742591,29.859752655029297,11.494647790840753
112.80847670285313,31.629714965820312,10.778385576842346
113.52501990346796,32.31782913208008,10.24035517267318
113.52501990346796,32.31782913208008,10.24035517267318
116.58778726735069,32.24140167236328,11.77089436053726
114.67026592967923,31.963138580322266,12.164778902160245
114.67026592967923,31.963138580322266,12.164778902160245
114.22616180305732,31.007957458496094,13.018507835507581
115.11493250233366,31.29953384399414,12.626199328364368
115.11493250233366,31.29953384399414,12.626199328364368
114.81512933228558,30.58563232421875,14.01225251414681
115.98713734366741,31.25070571899414,12.576686825992738
115.98713734366741,31.25070571899414,12.576686825992738
115.47393004021194,30.929336547851562,11.865850512094106
115.57369371960974,31.808738708496094,12.500836935214425
115.57369371960974,31.808738708496094,12.500836935214425
116.03273298953704,32.21578598022461,12.308645991627069
114.43313300356877,31.791152954101562,11.42587382423024
114.43313300356877,31.791152954101562,11.42587382423024
114.73372256269205,32.53877639770508,10.972413511879706
113.83505291392542,31.777610778808594,12.375366491095312
113.83505291392542,31.777610778808594,12.375366491095312
113.79373721867839,32.58331298828125,13.10329909848645
116.49737364338048,33.92444610595703,12.632893038169902
116.49737364338048,33.92444610595703,12.632893038169902
115.71225633541127,32.65888214111328,12.058221766166799
115.08768119555265,33.5084342956543,12.169336163911051
115.08768119555265,33.5084342956543,12.169336163911051
114.57873363434817,33.03670883178711,13.98355619916847
114.23947980185316,32.745113372802734,13.485075961589732
114.23947980185316,32.745113372802734,13.485075961589732
112.16079539685198,32.49448776245117,13.500660711325503
111.84360469261732,31.346416473388672,14.20963670067438
111.84360469261732,31.346416473388672,14.20963670067438
111.37457581498533,31.53167724609375,13.86861983609948
112.87318982860205,32.368927001953125,14.218023577557592
112.87318982860205,32.368927001953125,14.218023577557592
111.34142490955537,31.71274185180664,13.799066722669654
114.17466872917763,31.833171844482422,13.01919172834625
114.17466872917763,31.833171844482422,13.01919172834625
113.1155030875539,34.32149887084961,11.5813210199417
112.13732248795971,31.941795349121094,12.693585138391857
112.13732248795971,31.941795349121094,12.693585138391857
110.39890112980952,32.551307678222656,15.109321838961286
115.73873107123005,32.54831314086914,12.550828980893845
115.73873107123005,32.54831314086914,12.550828980893845
118.44688246841028,32.637939453125,13.956460422485824
116.09394301573127,33.69733810424805,12.27407697691596
116.09394301573127,33.69733810424805,12.27407697691596
113.31039971670508,32.735347747802734,14.297680567234023
114.78478212448634,32.45552062988281,9.134833107905655
114.78478212448634,32.45552062988281,9.134833107905655
118.73765012365388,34.39746856689453,10.294592417116991
114.91794319914436,32.330780029296875,11.209478972389409
114.91794319914436,32.330780029296875,11.209478972389409
112.62494390280017,34.37446594238281,8.588873900640623
113.69837853587661,33.35132598876953,13.13670883483285
113.69837853587661,33.35132598876953,13.13670883483285
115.27236171604352,34.63848114013672,10.053572765663112
114.42135571449697,34.87579345703125,14.160436460442357
114.42135571449697,34.87579345703125,14.160436460442357
113.39097865483782,34.579219818115234,13.405562193198312
113.21643946646151,35.543365478515625,11.382677854608895
113.21643946646151,35.543365478515625,11.382677854608895
113.7162052328109,35.118350982666016,12.210085545169733
113.70604795345321,34.84882354736328,13.521069699553037
113.70604795345321,34.84882354736328,13.521069699553037
116.6462988218731,33.73952865600586,12.630953524971481
115.47989163088283,33.776702880859375,13.821581052746682
115.47989163088283,33.776702880859375,13.821581052746682
112.1404159204327,32.80069351196289,14.527044312974443
112.14251660491668,33.75967025756836,15.04708475780905
112.14251660491668,33.75967025756836,15.04708475780905
114.34409624112142,33.345298767089844,15.534503908819389
110.63691174208634,34.018516540527344,16.081831878443904
110.63691174208634,34.018516540527344,16.081831878443904
110.06424960082592,34.50824737548828,17.286584380146323
114.01556431269913,35.09420394897461,14.365788209590907
114.01556431269913,35.09420394897461,14.365788209590907
114.80645256063795,35.889854431152344,13.115116850338822
115.36913892140214,36.4348030090332,9.609067718474666
115.36913892140214,36.4348030090332,9.609067718474666
114.23177374499346,35.281944274902344,10.394417534110472
113.17284069736206,33.63668441772461,13.936989001294
113.17284069736206,33.63668441772461,13.936989001294
112.6979064741102,33.59905242919922,14.294968124330872
110.83024617974411,32.63700485229492,16.49607152349644
110.83024617974411,32.63700485229492,16.49607152349644
110.60643691102689,30.779685974121094,15.444712931865189
112.98583261530416,34.739837646484375,15.672685683592471
112.98583261530416,34.739837646484375,15.672685683592471
111.61358599351908,32.749595642089844,14.697101368877032
110.69129976447283,32.91118621826172,15.210619117537172
110.69129976447283,32.91118621826172,15.210619117537172
111.34510598811119,32.25761413574219,15.861243933966215
111.06706475418102,32.04124450683594,15.528422843405203
111.06706475418102,32.04124450683594,15.528422843405203
111.28565145561825,32.20024108886719,15.424522354527115
111.76547406912286,34.384098052978516,14.102603934740658
111.76547406912286,34.384098052978516,14.102603934740658
112.27455556256008,33.09610366821289,15.75749718029153
111.5855059307092,32.8071403503418,14.535651281664611
111.5855059307092,32.8071403503418,14.535651281664611
111.10730868502334,31.65668487548828,15.0958130130458
110.99641660865146,30.777301788330078,15.644876901613094
110.99641660865146,30.777301788330078,15.644876901613094
111.10850053216944,30.72643280029297,15.964757987859553
110.73857869061827,31.32038116455078,16.42682699555293
110.73857869061827,31.32038116455078,16.42682699555293
111.85870132787066,31.251258850097656,18.02898658115116
111.04874210315599,30.771198272705078,15.397727000825103
111.04874210315599,30.771198272705078,15.397727000825103
111.43833866482838,31.618022918701172,15.789328027179458
110.75753178287772,31.474761962890625,16.131674611263467
110.75753178287772,31.474761962890625,16.131674611263467
110.6084715364175,31.476383209228516,15.711500429569728
111.55235915816117,30.400848388671875,18.147777234487116
111.55235915816117,30.400848388671875,18.147777234487116
111.62637477891846,31.24683380126953,19.46861736516285
111.35242268450669,30.81644058227539,16.91153767054168
111.35242268450669,30.81644058227539,16.91153767054168
111.51510748918777,31.677227020263672,20.601764558913143
110.65856059140356,32.464752197265625,18.03914110833686
110.65856059140356,32.464752197265625,18.03914110833686
111.95338794162359,32.215843200683594,22.220334617539006
111.71717104615779,31.917667388916016,17.285653517812086
111.71717104615779,31.917667388916016,17.285653517812086
111.22896717478002,32.090492248535156,19.151840094312213
113.01120501391615,32.05280303955078,23.107690902009395
113.01120501391615,32.05280303955078,23.107690902009395
112.42333288247276,31.577930450439453,23.115963175226696
112.86119532471865,31.789169311523438,24.301096163300564
112.86119532471865,31.789169311523438,24.301096163300564
115.35122101000282,32.1662712097168,26.832740678834885
115.12341803432332,33.00291061401367,28.070941030714987
115.12341803432332,33.00291061401367,28.070941030714987
113.54077300888528,35.29428482055664,29.618866537624548
114.31151410789514,32.74604797363281,25.025407789478706
114.31151410789514,32.74604797363281,25.025407789478706
114.8467113352711,34.24579620361328,28.6174520150273
114.28894480295683,35.45328140258789,28.96987560045793
114.28894480295683,35.45328140258789,28.96987560045793
113.76854106785153,35.49213409423828,30.75266391940774
113.08373604655947,33.21941375732422,28.157402106153686
113.08373604655947,33.21941375732422,28.157402106153686
112.75099460186146,34.93431091308594,28.07376277915628
114.95033638836897,34.80180740356445,28.17667561506018
114.95033638836897,34.80180740356445,28.17667561506018
113.8923008034897,34.61357116699219,30.49712822457675
115.43155171683428,33.79941940307617,27.401371761131095
115.43155171683428,33.79941940307617,27.401371761131095
115.60615074003324,33.02549362182617,28.769809054405098
116.40311843826382,31.381263732910156,25.18257373805181
113.25554880393751,34.50387954711914,25.531064053687466
113.25554880393751,34.50387954711914,25.531064053687466
114.32264386583613,33.57769012451172,24.85648409693871
114.32264386583613,33.57769012451172,24.85648409693871
116.29401864327271,33.08565139770508,26.3929643275376
112.7425938474331,34.53268051147461,26.085783668986018
115.39026747844204,34.72368240356445,21.44677594389055
115.04349895451156,31.612606048583984,25.957195930530975
115.04349895451156,31.612606048583984,25.957195930530975
112.49132478134807,35.72528839111328,28.20688526442975
113.77975804392216,34.8126220703125,21.56732990547699
112.53470624611845,35.80343246459961,19.187928332148033
112.53470624611845,35.80343246459961,19.187928332148033
112.12605624655174,36.87154769897461,20.13384042076776
112.12605624655174,36.87154769897461,20.13384042076776
114.2491179075411,29.511127471923828,25.54565216774689
112.44792364813239,34.2041015625,23.524444915280224
112.44792364813239,34.2041015625,23.524444915280224
109.69139388928672,34.182777404785156,16.99971629716939
109.57794433820911,33.286705017089844,15.523233421226417
109.57794433820911,33.286705017089844,15.523233421226417
109.95333811160113,32.596073150634766,17.435031480234667
111.52695588520804,35.08625030517578,13.640740874050174
111.23977524892504,32.01915740966797,15.893963877878333
111.23977524892504,32.01915740966797,15.893963877878333
111.84624964586791,34.430274963378906,15.401591822168168
111.84624964586791,34.430274963378906,15.401591822168168
113.87534937350476,34.09278869628906,15.758194866766656
112.7117144721544,35.184478759765625,13.952146327117704
112.7117144721544,35.184478759765625,13.952146327117704
111.25225751849875,34.50471878051758,15.00215269230635
109.94211208188264,34.516258239746094,14.675146118854169
109.94211208188264,34.516258239746094,14.675146118854169
113.63710227518543,36.25885009765625,12.066989791148062
112.27473423933012,32.815818786621094,17.746262977010296
111.37112016263944,33.94826889038086,17.2644365975384
111.37112016263944,33.94826889038086,17.2644365975384
110.2888944030791,32.98027038574219,17.54314714859185
110.2888944030791,32.98027038574219,17.54314714859185
112.4855616018126,32.17954635620117,17.926482464368203
112.30398712656381,33.76203536987305,16.60324272601851
112.30398712656381,33.76203536987305,16.60324272601851
112.67727008079304,34.67313766479492,17.531301961033858
113.50477132213946,35.91163635253906,15.356598439535496
113.50477132213946,35.91163635253906,15.356598439535496
113.53502168262402,36.754302978515625,15.494889437867707
114.69522799218036,37.16653823852539,14.94908137377466
112.15726708195689,36.3215446472168,15.941572837671288
112.15726708195689,36.3215446472168,15.941572837671288
111.05229795827076,35.084476470947266,15.420316718802665
111.05229795827076,35.084476470947266,15.420316718802665
111.2798000822392,34.47856903076172,13.875852122576573
112.11602620729997,34.603118896484375,13.723426546541901
112.11602620729997,34.603118896484375,13.723426546541901
