pitch,yaw,roll
108.58148488649404,32.954444885253906,7.148709600284682
107.066146016671,31.86389923095703,6.815766505701877
107.066146016671,31.86389923095703,6.815766505701877
106.5543126527424,32.11692810058594,6.685606232300003
105.73398182720926,30.548992156982422,7.473816567827034
105.73398182720926,30.548992156982422,7.473816567827034
104.21698855733742,29.109344482421875,7.03757518811099
105.38885780186023,29.075355529785156,7.445609558993363
105.38885780186023,29.075355529785156,7.445609558993363
104.67897691442188,28.10680389404297,6.612874595482219
104.71806869764988,27.639827728271484,6.105699628260161
104.71806869764988,27.639827728271484,6.105699628260161
104.73832035448328,27.508544921875,6.391851865791502
104.81280957636558,25.979480743408203,6.048171315925236
101.89307599315862,24.585533142089844,5.590798648591956
101.89307599315862,24.585533142089844,5.590798648591956
101.3594389048102,24.83356475830078,4.860516103116217
101.3594389048102,24.83356475830078,4.860516103116217
99.26411006892079,22.74271011352539,4.5424079558678265
97.61834563148439,22.02075958251953,3.5021307834817237
97.61834563148439,22.02075958251953,3.5021307834817237
96.7983687962257,22.411746978759766,3.3427811443898956
95.49409223311359,21.01299285888672,2.6058638755809316
95.49409223311359,21.01299285888672,2.6058638755809316
94.9364820164476,18.766136169433594,3.0621060036355616
95.25768299299772,17.76569366455078,1.9903499141547243
94.53836652293862,17.061748504638672,2.103374157947894
94.53836652293862,17.061748504638672,2.103374157947894
93.58789584177804,17.214813232421875,2.3045826104898177
93.58789584177804,17.214813232421875,2.3045826104898177
92.72279455733307,16.407642364501953,2.410061666742717
92.95620855827354,15.767402648925781,1.4189412962522403
92.95620855827354,15.767402648925781,1.4189412962522403
93.01358070584872,15.4168701171875,1.2451521444485043
92.68248763648594,15.356311798095703,0.9710627515390083
92.68248763648594,15.356311798095703,0.9710627515390083
93.6775337848973,14.198360443115234,0.027044056904146224
93.70538792267584,14.478569030761719,0.1700724929780641
93.8221648113899,12.603626251220703,-0.03581313282541993
93.8221648113899,12.603626251220703,-0.03581313282541993
92.73288697944176,11.811180114746094,0.11567097315233751
92.73288697944176,11.811180114746094,0.11567097315233751
92.35059442909711,10.592670440673828,0.43074194103727836
92.1141376048099,9.607048034667969,0.3546334500635814
92.1141376048099,9.607048034667969,0.3546334500635814
92.02016644319798,9.355602264404297,0.1911783674763778
92.08487712059825,8.159370422363281,-0.08287412568187776
92.08487712059825,8.159370422363281,-0.08287412568187776
91.90079481710401,7.601661682128906,0.14043375432224228
90.61835333121262,6.293220520019531,0.19082353822815237
90.6247246197835,5.107154846191406,0.46853861166703187
90.6247246197835,5.107154846191406,0.46853861166703187
90.27532454129347,4.139652252197266,0.14826795398625914
90.27532454129347,4.139652252197266,0.14826795398625914
89.36219552261775,3.414936065673828,0.200566506981303
89.03466379695381,2.7831268310546875,0.1666697438919526
89.03466379695381,2.7831268310546875,0.1666697438919526
89.11639934750079,2.1704864501953125,-0.3576885799971006
88.5788077634087,2.311687469482422,-0.4536554610049065
88.5788077634087,2.311687469482422,-0.4536554610049065
88.98403337947876,1.4989089965820312,-0.39270409939864415
88.47627253444789,1.5997505187988281,-0.6084071729977034
87.99469812593665,0.8831405639648438,-0.5160788705961264
87.99469812593665,0.8831405639648438,-0.5160788705961264
88.03099634367196,0.8197402954101562,-0.6340271079504157
88.03099634367196,0.8197402954101562,-0.6340271079504157
88.2576583391673,1.0067367553710938,-0.7970076397111001
88.53805410307311,0.5542945861816406,-0.7530452866616908
88.53805410307311,0.5542945861816406,-0.7530452866616908
88.60695427029924,0.8815383911132812,-0.7311032379292763
88.76733981629758,0.8175277709960938,-1.000814140249453
88.76733981629758,0.8175277709960938,-1.000814140249453
88.99466209410753,1.2491416931152344,-1.0895609769684704
89.15046730577542,0.9352874755859375,-0.9215663331544608
88.96298947268605,0.4342842102050781,-0.7885991176617445
88.96298947268605,0.4342842102050781,-0.7885991176617445
88.9841902063103,0.4560089111328125,-0.7066084749990049
88.9841902063103,0.4560089111328125,-0.7066084749990049
88.8941681653119,-0.035839080810546875,-0.8541669499595244
88.76979046267738,-0.18627166748046875,-0.342943723390293
88.76979046267738,-0.18627166748046875,-0.342943723390293
88.92001587982529,-0.3569984436035156,-0.13850951300175607
88.84784741498409,-0.33203125,-0.0683810290402982
88.84784741498409,-0.33203125,-0.0683810290402982
89.1242252060168,-0.15401840209960938,0.08445897731428165
88.92263818244852,0.13416290283203125,-0.07008127397080488
89.4975500512047,0.019092559814453125,-0.163598912384739
89.4975500512047,0.019092559814453125,-0.163598912384739
89.60102944595509,0.3853607177734375,-0.2523238072588822
89.60102944595509,0.3853607177734375,-0.2523238072588822
89.60262403189057,0.1602935791015625,-0.0964016755547291
89.97429572403144,0.3627777099609375,-0.10271251158000319
89.97429572403144,0.3627777099609375,-0.10271251158000319
88.98338193014577,-0.0745391845703125,-0.7187273057870184
89.2340077565386,0.14272689819335938,-0.3816046353148605
89.2340077565386,0.14272689819335938,-0.3816046353148605
89.20276584557644,0.00598907470703125,-0.37723222154732766
89.16003826032163,-0.050334930419921875,-0.5683842133446197
89.18902825252647,-0.08920669555664062,-0.3387915005856096
89.18902825252647,-0.08920669555664062,-0.3387915005856096
89.01493033405049,-0.12132644653320312,-0.40104881608806187
89.01493033405049,-0.12132644653320312,-0.40104881608806187
89.70626136216136,0.10519027709960938,0.26016039494422283
89.07427703700951,-0.0290679931640625,-0.06280503566584773
89.07427703700951,-0.0290679931640625,-0.06280503566584773
89.95205294456626,0.2579498291015625,0.17680642671788505
90.01375487313702,0.2585411071777344,0.12643652411752598
90.01375487313702,0.2585411071777344,0.12643652411752598
89.87031111280844,0.278778076171875,0.1520056225377224
90.0535991799405,0.2989768981933594,0.19193210668361996
89.66409996140669,0.15974044799804688,0.14287659945627507
89.66409996140669,0.15974044799804688,0.14287659945627507
89.42182484312872,0.4710960388183594,0.010158415262619918
89.42182484312872,0.4710960388183594,0.010158415262619918
89.71801441961998,0.1679229736328125,0.11031262919178414
89.57630808038107,0.20334243774414062,0.24945895818796654
89.57630808038107,0.20334243774414062,0.24945895818796654
89.86267177343265,0.4304695129394531,0.03026427950777908
89.92964506914697,0.16397476196289062,0.10837740240506967
89.92964506914697,0.16397476196289062,0.10837740240506967
89.7626931116289,0.4044342041015625,0.09830312100771073
89.49394465153661,0.23458480834960938,0.11151010175124745
89.93411303656775,0.3797149658203125,0.07490640487315127
89.93411303656775,0.3797149658203125,0.07490640487315127
89.48882200540773,0.11110305786132812,0.04065195701547861
89.48882200540773,0.11110305786132812,0.04065195701547861
89.74209395299637,0.3616523742675781,0.0468576865433383
89.17513978338597,0.2559471130371094,-0.11175479049689556
89.17513978338597,0.2559471130371094,-0.11175479049689556
89.36355598728969,0.1311492919921875,-0.033597454298051714
88.74199504488138,-0.02117156982421875,-0.2709135753294705
88.74199504488138,-0.02117156982421875,-0.2709135753294705
87.07852649253842,-0.7174491882324219,-0.20287027979304018
86.70415912223635,-1.9574546813964844,-0.7043967823644092
85.2296997662577,-3.5551071166992188,-0.7294044049226961
85.2296997662577,-3.5551071166992188,-0.7294044049226961
83.88997370499501,-5.715045928955078,-1.2447728750831493
83.88997370499501,-5.715045928955078,-1.2447728750831493
83.88361530926468,-7.478275299072266,-0.9453203527872166
81.87168458381109,-9.056568145751953,-0.9140515065427387
81.87168458381109,-9.056568145751953,-0.9140515065427387
82.26579123437779,-10.055122375488281,-1.1442074563491333
81.3874806590201,-11.834278106689453,-1.3840474355905112
81.3874806590201,-11.834278106689453,-1.3840474355905112
80.37161775055749,-13.646297454833984,-1.4391249957362466
80.03495780500724,-14.430656433105469,-1.323867754087635
78.837622410921,-15.59051513671875,-1.4208092582763523
78.837622410921,-15.59051513671875,-1.4208092582763523
79.14872346208811,-15.717182159423828,-2.061528275011857
79.14872346208811,-15.717182159423828,-2.061528275011857
78.23258377698664,-17.75318145751953,-1.7471468677414446
78.8089568785344,-17.736434936523438,-2.0354282413596585
78.8089568785344,-17.736434936523438,-2.0354282413596585
78.25218418293191,-19.627971649169922,-1.837100968190327
77.80934177154934,-20.510330200195312,-2.3945141848551663
77.80934177154934,-20.510330200195312,-2.3945141848551663
78.04957838142091,-19.635601043701172,-1.9064765639133263
77.2343223355322,-19.560928344726562,-1.5624580418078904
75.73240463287637,-19.5892333984375,-2.0409085440704944
75.73240463287637,-19.5892333984375,-2.0409085440704944
76.6479196368795,-19.485511779785156,-2.062877447570988
76.72605347327537,-18.788347244262695,-2.2178666056802028
76.72605347327537,-18.788347244262695,-2.2178666056802028
76.42967821565107,-19.660139083862305,-1.9724453630706356
76.42967821565107,-19.660139083862305,-1.9724453630706356
76.32787858858674,-20.09714126586914,-2.2806897216591984
76.16274482360306,-20.723857879638672,-2.389256424473156
76.16274482360306,-20.723857879638672,-2.389256424473156
76.08213969935235,-21.013450622558594,-2.4218051575727984
75.49804650107558,-21.305389404296875,-2.4952457946850504
75.60203527343863,-22.084054946899414,-2.536992773482932
75.60203527343863,-22.084054946899414,-2.536992773482932
75.48504951306799,-21.306324005126953,-2.303542975617147
75.00152732376024,-22.347803115844727,-2.666217285990397
75.00152732376024,-22.347803115844727,-2.666217285990397
76.30571274760825,-21.674880981445312,-2.175807940957344
76.30571274760825,-21.674880981445312,-2.175807940957344
74.46294083736711,-23.9040470123291,-2.6596149824561732
75.34591405212674,-22.944822311401367,-2.6553596596987674
75.34591405212674,-22.944822311401367,-2.6553596596987674
75.83912576534681,-22.654132843017578,-2.560827576870506
75.21789984836666,-24.30556297302246,-2.6917694544449353
75.22164647711777,-24.761266708374023,-2.7577199153233525
