pitch,yaw,roll
80.01956359112663,-3.698129653930664,-4.774677218059374
80.01956359112663,-3.698129653930664,-4.774677218059374
79.7044079801074,-3.1927871704101562,-5.1069256805730925
79.95814700638847,-2.6690101623535156,-5.073645510818695
79.95814700638847,-2.6690101623535156,-5.073645510818695
79.65098148572164,-2.898721694946289,-5.381770981806167
79.30422187874117,-2.956228256225586,-5.513880909899079
79.30422187874117,-2.956228256225586,-5.513880909899079
79.81974120368483,-2.8495407104492188,-5.551842671113538
79.68101311297113,-2.79693603515625,-5.740129025127756
79.68101311297113,-2.79693603515625,-5.740129025127756
79.85575612706856,-2.7071189880371094,-5.733232910531565
80.12831078666785,-2.8977489471435547,-5.363639972884706
80.12831078666785,-2.8977489471435547,-5.363639972884706
79.39437934439273,-3.748626708984375,-5.319762385382138
79.08658968058042,-3.5198402404785156,-5.402838651435792
79.08658968058042,-3.5198402404785156,-5.402838651435792
78.99189000966769,-3.6727237701416016,-5.209394406858256
78.64919055492408,-4.334049224853516,-5.048252152374733
78.64919055492408,-4.334049224853516,-5.048252152374733
78.98607304579616,-3.9970970153808594,-4.9676541526056806
79.1868742167283,-4.049596786499023,-5.0807274246011
79.1868742167283,-4.049596786499023,-5.0807274246011
78.70459596979906,-4.8093414306640625,-4.6513785671065255
78.51260117197742,-5.167570114135742,-4.66919719532091
78.51260117197742,-5.167570114135742,-4.66919719532091
77.94448406828262,-5.799274444580078,-4.383989935297271
78.08545176841874,-5.9148406982421875,-4.632702689253564
78.08545176841874,-5.9148406982421875,-4.632702689253564
77.74571797197812,-6.605224609375,-4.47191892966029
77.62072609727385,-6.918296813964844,-4.74235880344451
77.46652426707875,-7.285289764404297,-3.991697855768431
77.46652426707875,-7.285289764404297,-3.991697855768431
77.56534772223577,-7.482967376708984,-3.8995367762973423
77.56534772223577,-7.482967376708984,-3.8995367762973423
77.85079056367282,-7.804470062255859,-4.129858494138761
77.96364651825697,-7.34527587890625,-4.566100811732847
77.96364651825697,-7.34527587890625,-4.566100811732847
78.51996101888712,-7.5460052490234375,-4.995871875556639
78.87210636528641,-7.168645858764648,-5.061727248723658
78.87210636528641,-7.168645858764648,-5.061727248723658
79.57789195761087,-7.080192565917969,-4.772396552256932
80.26886377098282,-5.86146354675293,-5.005111688725839
80.70494536291153,-5.128593444824219,-5.017179708148019
80.70494536291153,-5.128593444824219,-5.017179708148019
81.41298548822088,-4.265336990356445,-4.116345958851647
81.41298548822088,-4.265336990356445,-4.116345958851647
81.92427261347538,-4.307651519775391,-3.9773351074747216
82.08251563029171,-2.9641151428222656,-3.952095889249919
82.08251563029171,-2.9641151428222656,-3.952095889249919
82.46559977890739,-2.8042221069335938,-4.288029460076877
82.89993637478376,-2.4325180053710938,-4.285532727630905
82.89993637478376,-2.4325180053710938,-4.285532727630905
82.9430993952332,-1.8911075592041016,-3.8109110543167186
82.43714329359554,-3.191356658935547,-3.7092652179483596
82.30833737580822,-2.8674697875976562,-3.566874874197215
82.30833737580822,-2.8674697875976562,-3.566874874197215
82.36799100532471,-2.6852989196777344,-3.750689055015393
82.36799100532471,-2.6852989196777344,-3.750689055015393
82.13545418913155,-2.926664352416992,-3.865932587296689
82.26822003782584,-2.2683334350585938,-3.9189320626377233
82.26822003782584,-2.2683334350585938,-3.9189320626377233
81.80149895835359,-2.370023727416992,-4.627367204106767
81.29966993485341,-2.0539474487304688,-4.762241058336
81.29966993485341,-2.0539474487304688,-4.762241058336
80.59564566732249,-2.341442108154297,-5.37919790175062
79.66177466036031,-2.949352264404297,-6.231370243609622
78.99637454641524,-2.234182357788086,-6.910741361114473
78.99637454641524,-2.234182357788086,-6.910741361114473
77.58495527776272,-2.128620147705078,-7.324496695660356
77.58495527776272,-2.128620147705078,-7.324496695660356
76.88017328192942,-2.5168418884277344,-7.585599044699475
76.50300114384478,-2.8636550903320312,-8.054712354402191
76.50300114384478,-2.8636550903320312,-8.054712354402191
75.84546883107967,-2.892122268676758,-8.31485773383805
75.89122885397893,-3.1467056274414062,-8.690837105248074
75.89122885397893,-3.1467056274414062,-8.690837105248074
75.56576718622392,-3.2362937927246094,-9.02211466003468
74.74232022396694,-3.4906959533691406,-9.448892290339892
74.53893126929778,-3.208293914794922,-10.378718985938422
74.53893126929778,-3.208293914794922,-10.378718985938422
73.27112223560266,-3.268709182739258,-10.872894217592336
73.27112223560266,-3.268709182739258,-10.872894217592336
72.23161863735115,-2.651052474975586,-11.180985540933522
70.63681149736749,-3.2836341857910156,-12.562463288916053
70.63681149736749,-3.2836341857910156,-12.562463288916053
69.60793122907592,-3.8880157470703125,-13.636350888938672
68.35437198323197,-4.015741348266602,-13.89518649451465
68.35437198323197,-4.015741348266602,-13.89518649451465
68.58653754224835,-3.5486793518066406,-14.448779778917315
68.36410229842096,-3.6664485931396484,-14.741674133426619
67.86947279632982,-2.694416046142578,-14.879710673070017
67.86947279632982,-2.694416046142578,-14.879710673070017
67.62543391223589,-2.7968978881835938,-15.488693804292247
67.62543391223589,-2.7968978881835938,-15.488693804292247
65.51427521938048,-3.7543678283691406,-15.978909245589074
65.4114300524458,-2.6378822326660156,-16.3538220856468
65.4114300524458,-2.6378822326660156,-16.3538220856468
65.09029632678356,-2.598094940185547,-17.408162005114363
64.0381380542632,-2.1264266967773438,-17.870471612072297
64.0381380542632,-2.1264266967773438,-17.870471612072297
64.44328797301131,-1.3113212585449219,-18.011790589632394
62.90429047170358,-1.5653038024902344,-19.049957717762716
62.16220670458027,-1.3839912414550781,-19.8401242349679
62.16220670458027,-1.3839912414550781,-19.8401242349679
60.686082021282864,-1.802520751953125,-20.213757093307915
60.686082021282864,-1.802520751953125,-20.213757093307915
60.728097572516404,-1.1389827728271484,-20.597373572577347
59.79497023572421,-2.853679656982422,-21.39180551734353
59.79497023572421,-2.853679656982422,-21.39180551734353
61.13932927111891,-1.3021373748779297,-20.96794122626437
60.100237429877836,-1.2582969665527344,-21.573099521212797
60.100237429877836,-1.2582969665527344,-21.573099521212797
60.03255193295208,-1.1228561401367188,-22.041109465608645
59.38294723471199,-1.0632991790771484,-22.03522032585092
59.12240773581018,-0.9708404541015625,-21.99853214249198
59.12240773581018,-0.9708404541015625,-21.99853214249198
59.28901188624578,-0.9994888305664062,-22.06938436413974
59.28901188624578,-0.9994888305664062,-22.06938436413974
59.07058744852004,-1.1475181579589844,-21.97845480682088
59.28414233334095,-0.7799148559570312,-22.236418333625302
59.28414233334095,-0.7799148559570312,-22.236418333625302
59.54427509360905,-0.1233673095703125,-22.149870272753567
58.89069112319811,-0.9254169464111328,-22.649517679778032
58.89069112319811,-0.9254169464111328,-22.649517679778032
57.52677177668128,-1.0049057006835938,-22.76967191986093
58.11247745521421,-0.5381107330322266,-23.065938747211174
57.032242910154686,-1.1162757873535156,-23.518838118519753
57.032242910154686,-1.1162757873535156,-23.518838118519753
56.867845873481386,-1.1114120483398438,-23.59450800844435
56.867845873481386,-1.1114120483398438,-23.59450800844435
56.45254428410392,-1.550607681274414,-24.20169902018489
55.81376539425628,-1.9850635528564453,-24.399520114464924
55.81376539425628,-1.9850635528564453,-24.399520114464924
55.01183002115719,-2.0973968505859375,-24.8082359142987
54.96023754093879,-2.3608875274658203,-24.92266703576845
54.96023754093879,-2.3608875274658203,-24.92266703576845
54.6924627867489,-2.3807907104492188,-25.453568304138187
53.031855106918634,-3.5024070739746094,-25.807088958144544
53.25001760543637,-2.1262454986572266,-25.977142822859033
53.25001760543637,-2.1262454986572266,-25.977142822859033
52.93764076482775,-0.8228683471679688,-26.34192787968073
52.93764076482775,-0.8228683471679688,-26.34192787968073
52.480112740195274,-1.6646957397460938,-27.049979295625132
52.42736328265003,-0.5864048004150391,-27.480496015374708
52.42736328265003,-0.5864048004150391,-27.480496015374708
51.63187553877201,-1.6655158996582031,-27.651184649721415
51.76098319597566,-1.1033916473388672,-27.89947969420326
51.76098319597566,-1.1033916473388672,-27.89947969420326
51.206329387468216,-1.3947296142578125,-28.1292846580524
50.54583002371185,-2.142047882080078,-28.364520021506372
49.856192286711874,-2.08465576171875,-28.52962759966546
49.856192286711874,-2.08465576171875,-28.52962759966546
49.68183811098867,-1.7087173461914062,-29.080866162629597
49.68183811098867,-1.7087173461914062,-29.080866162629597
49.629519696604014,-2.0558547973632812,-29.429741976086355
49.566297024511755,-1.59637451171875,-29.35071788627099
49.566297024511755,-1.59637451171875,-29.35071788627099
49.4557740263958,-1.3706302642822266,-29.313322094891483
49.65645561028771,-0.7757186889648438,-29.572708719600822
49.65645561028771,-0.7757186889648438,-29.572708719600822
49.38759680797542,-1.1249542236328125,-29.486905182062113
49.415746580505235,0.19883155822753906,-29.861916251524153
48.224822013676366,-0.2088165283203125,-30.39439359508583
48.224822013676366,-0.2088165283203125,-30.39439359508583
47.89804954813714,-0.036487579345703125,-30.589058830187508
47.89804954813714,-0.036487579345703125,-30.589058830187508
47.284933814100846,0.24710655212402344,-31.29560220058333
47.39850138063029,0.1568317413330078,-31.40094898069046
47.39850138063029,0.1568317413330078,-31.40094898069046
47.21713955228436,0.9912681579589844,-31.529472060998213
45.77781280232985,1.3582611083984375,-32.14511440229104
45.77781280232985,1.3582611083984375,-32.14511440229104
44.807740082152094,1.4310359954833984,-32.93776297917437
43.040833262716966,-0.07387161254882812,-33.61862399644969
42.927763671245096,0.717620849609375,-34.507928129480746
42.927763671245096,0.717620849609375,-34.507928129480746
43.16524929906951,0.9185695648193359,-34.24736679387722
42.341907230747125,1.2798786163330078,-35.21330872180682
42.341907230747125,1.2798786163330078,-35.21330872180682
40.922571427749595,0.4592609405517578,-35.43629440312067
40.922571427749595,0.4592609405517578,-35.43629440312067
41.401354739147685,-0.10199546813964844,-35.78665793957786
40.37723500689881,-0.9816646575927734,-36.264166847045196
40.37723500689881,-0.9816646575927734,-36.264166847045196
40.473304738247826,-0.06649971008300781,-36.36513201892428
40.09524386863186,-0.7226848602294922,-36.42041890948582
39.93944438754225,-0.5037307739257812,-36.56261965192096
39.93944438754225,-0.5037307739257812,-36.56261965192096
39.75610012676628,-1.0187911987304688,-36.72367011756091
40.148544588085144,-0.09782791137695312,-36.94355716863639
40.148544588085144,-0.09782791137695312,-36.94355716863639
40.907251468410436,0.10267257690429688,-37.22023993598342
40.907251468410436,0.10267257690429688,-37.22023993598342
39.887596230698335,-0.3142738342285156,-36.77871230171395
39.44839868009209,-1.6099739074707031,-36.95832130347001
39.44839868009209,-1.6099739074707031,-36.95832130347001
39.84363520146161,-0.7855033874511719,-36.58792567020046
40.218595535211435,-0.6573009490966797,-36.79538735583935
39.50020900906941,-0.7718944549560547,-37.000478651786196
39.50020900906941,-0.7718944549560547,-37.000478651786196
39.68930731518468,-0.5794906616210938,-36.676638639377515
39.13141460967856,-0.6122303009033203,-37.52742641380671
39.13141460967856,-0.6122303009033203,-37.52742641380671
39.08340785419866,-1.1362552642822266,-37.64238956486222
39.08340785419866,-1.1362552642822266,-37.64238956486222
39.19641712287347,-0.656280517578125,-37.65596727977133
39.238585301318466,-0.8811473846435547,-37.95120222837749
39.238585301318466,-0.8811473846435547,-37.95120222837749
38.72116816748799,-0.5921649932861328,-38.272142865917274
38.848605133231636,-0.19496917724609375,-38.1035442616893
38.54265597855879,1.0047435760498047,-38.23332039965999
38.54265597855879,1.0047435760498047,-38.23332039965999
38.179563188593605,1.06353759765625,-38.46316586640106
38.831873395039196,3.1577587127685547,-38.40920682048909
38.831873395039196,3.1577587127685547,-38.40920682048909
39.11495031831002,3.9162063598632812,-38.532400573407735
39.11495031831002,3.9162063598632812,-38.532400573407735
39.23500308733697,4.56273078918457,-38.82304857824159
39.33878191010505,4.633169174194336,-38.733966220302
39.33878191010505,4.633169174194336,-38.733966220302
39.117981726183864,5.794239044189453,-38.489155704799494
38.73957269248229,6.013088226318359,-38.84696699552722
37.51890964728572,6.121320724487305,-39.21909990547231
37.51890964728572,6.121320724487305,-39.21909990547231
37.26297672639353,6.648769378662109,-39.14257844484741
37.00326783440253,5.734443664550781,-39.86497327195982
37.00326783440253,5.734443664550781,-39.86497327195982
35.58623391497382,5.1508331298828125,-39.9944409194678
35.58623391497382,5.1508331298828125,-39.9944409194678
35.81845710549482,5.263023376464844,-40.41784123395438
34.008136518688495,4.720582962036133,-40.86376867795415
34.008136518688495,4.720582962036133,-40.86376867795415
34.12502376237978,5.040626525878906,-41.209271394308495
35.26540939803072,6.77647590637207,-41.05933681613184
34.42718782981465,6.346092224121094,-41.57204534906912
34.42718782981465,6.346092224121094,-41.57204534906912
33.42149766524127,5.418310165405273,-42.3151440952453
33.13046423437995,5.279331207275391,-42.361668054688
33.13046423437995,5.279331207275391,-42.361668054688
31.284770891548643,4.67707633972168,-42.5390027048574
31.284770891548643,4.67707633972168,-42.5390027048574
31.204507562718792,4.822702407836914,-42.397124155700084
31.133916823870788,4.781780242919922,-42.92327439206889
31.133916823870788,4.781780242919922,-42.92327439206889
31.40732581854051,6.045246124267578,-42.55263284299148
31.83171246220398,6.378068923950195,-42.496509959385065
30.878131944924473,5.619115829467773,-42.80578398919284
30.878131944924473,5.619115829467773,-42.80578398919284
31.853080933184,6.288309097290039,-43.170373444800354
32.15498309113928,6.873664855957031,-43.15819491899317
32.15498309113928,6.873664855957031,-43.15819491899317
31.81610895445659,6.427288055419922,-43.56223140478764
31.81610895445659,6.427288055419922,-43.56223140478764
32.49180769691853,6.868247985839844,-43.56829115235373
31.5311274356358,6.548452377319336,-43.77619128436721
31.5311274356358,6.548452377319336,-43.77619128436721
30.471876646286226,6.931934356689453,-44.055202827664075
30.798500432095842,7.160148620605469,-43.44332936734283
30.244629617329853,7.297763824462891,-43.82742377155849
30.244629617329853,7.297763824462891,-43.82742377155849
30.292095098087493,6.642608642578125,-43.440632292475904
30.762580301828788,7.654838562011719,-44.019253358994746
30.762580301828788,7.654838562011719,-44.019253358994746
28.633273535248158,6.803302764892578,-44.2723281180631
28.633273535248158,6.803302764892578,-44.2723281180631
28.217862217461803,6.538209915161133,-44.67613648607987
29.71259460849432,6.7718505859375,-44.73687118991742
29.71259460849432,6.7718505859375,-44.73687118991742
27.725332436061688,7.073888778686523,-44.751146353698985
27.18100022120033,6.419878005981445,-45.566173075572124
27.363755231977425,6.273193359375,-45.47789281029115
27.363755231977425,6.273193359375,-45.47789281029115
26.631569323681532,7.0417022705078125,-45.886190479298925
25.981185505229757,6.840000152587891,-45.605676294289815
25.981185505229757,6.840000152587891,-45.605676294289815
26.69502435514192,6.47404670715332,-45.221207481650254
26.69502435514192,6.47404670715332,-45.221207481650254
25.91106819954625,7.94830322265625,-45.712806709333044
25.590211642889635,7.502069473266602,-45.60704895178096
25.590211642889635,7.502069473266602,-45.60704895178096
25.86710608780216,7.13047981262207,-45.76259334855836
25.096007187458667,8.10333251953125,-45.55877934797281
23.06024952081649,8.055381774902344,-45.8426330647733
23.06024952081649,8.055381774902344,-45.8426330647733
21.990258517705094,8.309268951416016,-46.250655592569686
22.302694549958968,8.502302169799805,-46.22261029499693
22.302694549958968,8.502302169799805,-46.22261029499693
22.008725059854847,8.42681884765625,-47.12289061962844
22.008725059854847,8.42681884765625,-47.12289061962844
22.57562642618331,7.652215957641602,-46.79053824043434
21.960038191595498,7.878236770629883,-46.46669294127195
21.960038191595498,7.878236770629883,-46.46669294127195
20.474461844727827,7.711620330810547,-46.95654036311207
20.130905024101878,9.295120239257812,-47.23935743248814
18.734877391545393,8.943958282470703,-47.21187291033897
18.734877391545393,8.943958282470703,-47.21187291033897
19.980848551308917,9.030847549438477,-47.590287143725455
18.813258342815374,9.520978927612305,-47.18621883380511
18.813258342815374,9.520978927612305,-47.18621883380511
19.70886985358935,9.156370162963867,-47.6874391704732
19.70886985358935,9.156370162963867,-47.6874391704732
19.711989585207437,9.618339538574219,-48.36578571836661
20.387870854740463,9.738397598266602,-47.90946195906967
20.387870854740463,9.738397598266602,-47.90946195906967
19.643640419384933,9.884061813354492,-48.08335356517908
20.6847566784463,9.906473159790039,-48.44401744990781
19.541381897925497,9.697914123535156,-48.26733693009075
19.541381897925497,9.697914123535156,-48.26733693009075
19.159117863973673,10.51844596862793,-48.90405954071964
19.7417795557424,10.699777603149414,-48.52134321191992
19.7417795557424,10.699777603149414,-48.52134321191992
19.603037002654403,10.444440841674805,-48.53503672572907
19.603037002654403,10.444440841674805,-48.53503672572907
18.945096621815242,10.094223022460938,-48.806042330613245
18.654046597010886,10.350809097290039,-48.38244847971157
18.654046597010886,10.350809097290039,-48.38244847971157
18.59340708274395,10.758285522460938,-48.254391970321095
18.378375829138974,10.730161666870117,-48.648394654217384
18.797383152290333,11.391124725341797,-48.395783372535405
18.797383152290333,11.391124725341797,-48.395783372535405
17.304858391861043,11.567573547363281,-48.21651828090609
19.31812137944836,11.188440322875977,-48.15852454426828
19.31812137944836,11.188440322875977,-48.15852454426828
18.12731096986711,11.364173889160156,-47.60948299355651
18.5722756941944,10.933799743652344,-47.88370102139415
18.5722756941944,10.933799743652344,-47.88370102139415
18.272750502468202,11.355705261230469,-47.50788433516899
18.272750502468202,11.355705261230469,-47.50788433516899
18.776264540577507,10.989770889282227,-47.65034035435357
19.08150584200807,11.598091125488281,-47.4040572671376
19.58720288697339,11.624107360839844,-47.068014829913245
19.58720288697339,11.624107360839844,-47.068014829913245
18.1420605797017,12.135868072509766,-47.44016862173537
18.193443315118188,11.45547866821289,-46.896555971500554
18.193443315118188,11.45547866821289,-46.896555971500554
18.652415748451997,10.871801376342773,-47.88384502399283
18.05264394746176,10.958747863769531,-47.80708675051882
18.05264394746176,10.958747863769531,-47.80708675051882
18.72062498861757,11.023178100585938,-47.75253718833624
18.72062498861757,11.023178100585938,-47.75253718833624
18.08982043668397,11.4501953125,-47.384648718454805
18.00179695359279,10.930595397949219,-48.13793578587937
17.61558718505579,11.157817840576172,-47.94742162380096
17.61558718505579,11.157817840576172,-47.94742162380096
17.77432110804869,11.09659194946289,-48.6841871096641
16.755734626030936,11.340789794921875,-48.884863357862116
16.755734626030936,11.340789794921875,-48.884863357862116
15.308119584609086,11.780738830566406,-49.386530507390745
17.141926263743066,11.499271392822266,-49.02747265185286
17.141926263743066,11.499271392822266,-49.02747265185286
17.05682081336884,11.968135833740234,-49.29095713788908
17.05682081336884,11.968135833740234,-49.29095713788908
17.487970806664872,11.273260116577148,-48.71352448535743
16.51664360860071,11.324729919433594,-48.58472257770581
17.897998988470345,10.930089950561523,-48.54798904404761
17.897998988470345,10.930089950561523,-48.54798904404761
17.17759135891459,11.958904266357422,-48.36480943184209
17.128494852797772,11.064453125,-48.74350159110941
17.128494852797772,11.064453125,-48.74350159110941
17.597511447137396,11.555662155151367,-48.17692492857041
16.866352798508625,11.689882278442383,-48.51010258097217
16.866352798508625,11.689882278442383,-48.51010258097217
16.8072425031431,11.698942184448242,-48.61121948950349
16.8072425031431,11.698942184448242,-48.61121948950349
17.136400262232478,12.00174331665039,-48.247278491172956
17.343507747043166,11.892900466918945,-48.716395503397464
17.13947806912071,11.986160278320312,-49.48703827272328
17.13947806912071,11.986160278320312,-49.48703827272328
17.420615506324246,11.424007415771484,-49.3898626961702
17.676436216778114,11.43716812133789,-49.473498563251574
17.676436216778114,11.43716812133789,-49.473498563251574
17.765978987349634,12.090730667114258,-48.594015488233744
17.8669784794232,11.846923828125,-48.66741148312762
17.8669784794232,11.846923828125,-48.66741148312762
17.94021864200188,11.404380798339844,-48.69535203416357
17.94021864200188,11.404380798339844,-48.69535203416357
17.599829351819952,11.141319274902344,-48.730530647690244
18.168308718160528,11.342229843139648,-48.64276294156551
17.70400051258841,11.584968566894531,-49.152621592450735
17.70400051258841,11.584968566894531,-49.152621592450735
18.146662839435873,12.265548706054688,-48.36043627222982
17.854371101476026,11.61001205444336,-48.916016053546954
17.854371101476026,11.61001205444336,-48.916016053546954
18.497495898529678,11.220541000366211,-49.243609070600705
17.859850962349885,11.889772415161133,-49.139049514314216
17.859850962349885,11.889772415161133,-49.139049514314216
17.835086061311593,11.26638412475586,-48.799409307718456
17.835086061311593,11.26638412475586,-48.799409307718456
17.389865555836153,11.708145141601562,-49.41227836604245
18.112376091214124,11.78030014038086,-48.64660852620751
18.107109494820055,11.189899444580078,-48.95507887863451
18.107109494820055,11.189899444580078,-48.95507887863451
17.77296166649808,11.399612426757812,-49.04884874966474
18.117907981442656,11.431427001953125,-48.56692202288282
18.117907981442656,11.431427001953125,-48.56692202288282
18.344414143219783,11.39627456665039,-48.62873180303036
18.041774450575893,10.714025497436523,-49.26045015639725
18.041774450575893,10.714025497436523,-49.26045015639725
18.502155555380735,10.863447189331055,-49.038014923234336
18.502155555380735,10.863447189331055,-49.038014923234336
19.69390271978795,11.234302520751953,-48.18026620830822
19.09632659925897,11.138954162597656,-48.1538296408883
19.410672827656256,11.607551574707031,-48.17837707356152
19.410672827656256,11.607551574707031,-48.17837707356152
19.164652869012254,10.47128677368164,-49.229630299548184
19.508453982862413,10.984678268432617,-48.8787229442009
19.508453982862413,10.984678268432617,-48.8787229442009
19.722158945505797,11.723213195800781,-48.893097296472654
19.70503373473558,11.206283569335938,-48.44122428507684
19.70503373473558,11.206283569335938,-48.44122428507684
19.0542771040915,11.917400360107422,-48.96377792035543
19.0542771040915,11.917400360107422,-48.96377792035543
19.292264693920835,11.794185638427734,-48.38704838041154
18.990754251768596,11.645822525024414,-48.13440512721851
19.011687787708166,11.559877395629883,-48.81347978064111
19.011687787708166,11.559877395629883,-48.81347978064111
19.423819187488974,11.365518569946289,-48.45046068171267
19.34311501564503,11.090679168701172,-48.2896774061312
19.34311501564503,11.090679168701172,-48.2896774061312
19.82905358737809,11.116466522216797,-47.81922646000058
18.17009456771841,12.022275924682617,-48.36149126272878
18.17009456771841,12.022275924682617,-48.36149126272878
18.00195030618936,11.384124755859375,-48.615788946422484
18.00195030618936,11.384124755859375,-48.615788946422484
19.01839343234771,11.764945983886719,-48.32508886519589
18.709450376653706,11.77572250366211,-48.04058833348417
18.934875819057435,11.582489013671875,-48.33526437784544
18.934875819057435,11.582489013671875,-48.33526437784544
18.438024338774238,11.447477340698242,-48.1905212638233
19.253702155627426,11.945161819458008,-47.81140562078489
19.253702155627426,11.945161819458008,-47.81140562078489
19.915199486257556,11.449871063232422,-47.85473506394147
19.66176278069552,10.729103088378906,-46.952053912502514
19.66176278069552,10.729103088378906,-46.952053912502514
18.400023520568208,10.254955291748047,-47.251362597793225
18.400023520568208,10.254955291748047,-47.251362597793225
20.750961629350147,10.655298233032227,-45.76916791613204
19.288093707018238,8.915796279907227,-44.96122446216185
21.71491272104146,10.151567459106445,-44.54294744539678
21.71491272104146,10.151567459106445,-44.54294744539678
23.881907979465495,9.055728912353516,-43.59706189028651
25.10995142958353,9.384603500366211,-43.77616132990512
25.10995142958353,9.384603500366211,-43.77616132990512
24.895806234600364,8.352413177490234,-44.36364868222257
25.544059171275887,8.853311538696289,-42.83813983801062
25.544059171275887,8.853311538696289,-42.83813983801062
25.816162204791326,8.400182723999023,-42.913524567023636
25.816162204791326,8.400182723999023,-42.913524567023636
25.29889479134717,7.758159637451172,-42.58999237203736
26.00042002422479,7.9479217529296875,-42.678119095285446
26.228516623006747,7.789039611816406,-41.937743967149856
26.228516623006747,7.789039611816406,-41.937743967149856
26.729882876644993,8.229923248291016,-42.28148833022143
27.80550995248494,9.79273796081543,-41.46139097273735
27.80550995248494,9.79273796081543,-41.46139097273735
28.490792463930916,10.096826553344727,-41.09969944220658
28.976039198755252,9.601564407348633,-41.31061187748342
28.976039198755252,9.601564407348633,-41.31061187748342
28.57824755411654,8.310184478759766,-40.84449926624384
28.57824755411654,8.310184478759766,-40.84449926624384
28.135878555281323,7.380104064941406,-40.541246708937116
29.637571102491602,7.447357177734375,-40.06876265985378
29.80319133053365,7.438297271728516,-39.4176546608197
29.80319133053365,7.438297271728516,-39.4176546608197
30.839254821812702,8.254270553588867,-39.68316276697575
29.600202426359754,6.664133071899414,-39.778058421010556
29.600202426359754,6.664133071899414,-39.778058421010556
30.67151492030418,7.334394454956055,-39.276557471976595
31.46660198968613,7.978572845458984,-39.00023493079029
31.46660198968613,7.978572845458984,-39.00023493079029
32.80613680201591,7.449836730957031,-39.13724003115065
33.44134815838066,6.699228286743164,-38.79005409444431
33.44134815838066,6.699228286743164,-38.79005409444431
33.499836510353106,6.188850402832031,-38.45479557525287
34.18743557372316,6.217966079711914,-38.005371385357456
34.18743557372316,6.217966079711914,-38.005371385357456
34.707232730838044,5.430355072021484,-37.467026993194345
33.86905101145727,4.714164733886719,-37.04686179155394
33.86905101145727,4.714164733886719,-37.04686179155394
35.98704277041482,5.593671798706055,-36.94137040385705
35.13918067491084,5.323343276977539,-36.10152701029719
35.13918067491084,5.323343276977539,-36.10152701029719
35.64224998974716,5.64422607421875,-36.089649993342704
36.62864605623869,5.680599212646484,-35.89320090766735
36.62864605623869,5.680599212646484,-35.89320090766735
37.05903333092963,5.038843154907227,-35.815548036151064
37.128910379940145,5.207614898681641,-35.20078762963407
37.128910379940145,5.207614898681641,-35.20078762963407
38.89136958793672,3.8790512084960938,-34.5939455901926
38.39658252223893,2.499217987060547,-33.58441757403003
38.39658252223893,2.499217987060547,-33.58441757403003
38.45315322966246,4.345111846923828,-33.5512066653769
40.73293308195251,4.411582946777344,-32.94183394343508
40.73293308195251,4.411582946777344,-32.94183394343508
40.42333721832159,4.70026969909668,-32.358511546568394
40.99323308926958,4.060096740722656,-31.512413041518144
40.99323308926958,4.060096740722656,-31.512413041518144
42.04418394607752,5.255775451660156,-31.05486865056703
41.517252886120154,3.713703155517578,-30.53128553708803
41.517252886120154,3.713703155517578,-30.53128553708803
42.592914216117535,4.2171478271484375,-30.266483739765327
43.56737352945911,3.0649185180664062,-29.575936891657364
43.56737352945911,3.0649185180664062,-29.575936891657364
45.54457884929372,3.5301971435546875,-29.218460256184137
44.95917537468324,3.1477832794189453,-28.65891621889111
44.95917537468324,3.1477832794189453,-28.65891621889111
45.884855835586634,3.5436534881591797,-27.559000251151303
46.66025563622802,3.8274765014648438,-26.98441085930478
46.66025563622802,3.8274765014648438,-26.98441085930478
48.41037557146802,3.753643035888672,-26.02514931883206
49.52089459955144,2.8000640869140625,-25.338485118737598
49.52089459955144,2.8000640869140625,-25.338485118737598
50.592786240833455,3.0616378784179688,-24.849767390584592
52.04465224545729,3.02398681640625,-23.81256030482694
52.04465224545729,3.02398681640625,-23.81256030482694
53.901468762579945,3.2181549072265625,-22.477459114605374
53.88036705660674,1.7422294616699219,-21.629765427130696
53.88036705660674,1.7422294616699219,-21.629765427130696
56.88858009097248,2.4619293212890625,-20.605128106430836
57.87273693874713,1.7525672912597656,-19.758708161698554
57.87273693874713,1.7525672912597656,-19.758708161698554
59.750951140879785,0.6046772003173828,-18.051809648779926
60.77830447087557,1.29547119140625,-17.322538992982906
60.77830447087557,1.29547119140625,-17.322538992982906
62.15539912958824,1.207742691040039,-16.21893292599604
63.60730382341551,1.3796138763427734,-15.370744560976487
63.60730382341551,1.3796138763427734,-15.370744560976487
65.37113020073028,1.825103759765625,-15.30814930354174
65.87913211002527,2.6273727416992188,-14.718446127998211
65.87913211002527,2.6273727416992188,-14.718446127998211
68.53834242319195,2.180461883544922,-14.076767057571285
69.25676546657242,2.570972442626953,-13.88354332657748
69.25676546657242,2.570972442626953,-13.88354332657748
69.75869032518055,3.1711864471435547,-12.725869355571739
69.25065287159646,0.8454704284667969,-12.517709746767975
69.25065287159646,0.8454704284667969,-12.517709746767975
70.48083303946181,0.9066390991210938,-11.977914379527979
71.25630309530685,0.8508491516113281,-11.589968093702348
71.25630309530685,0.8508491516113281,-11.589968093702348
71.82902633134562,0.8317756652832031,-11.145834165801684
72.1860128233157,1.2180709838867188,-11.000601169826776
72.1860128233157,1.2180709838867188,-11.000601169826776
73.93732476306214,0.44963836669921875,-9.666832281315324
